0.0,18.51953125,41.38671875,99.99609375,126.51953125,163.3984375,188.46875,199.9921875,227.15234375,229.0,229.37890625,229.98046875,231.45703125,232.53125,234.484375,236.91796875,262.75,291.10546875,295.9921875,296.89453125,298.3046875,299.1875,300.73828125,301.9453125,303.75,314.35546875,329.765625,338.05078125,349.9921875,356.58984375,361.5546875,362.90234375,363.52734375,365.04296875,366.23046875,367.16796875,368.4609375,371.35546875,388.453125,399.9921875,420.94140625,449.99609375,491.38671875,599.99609375
-65.0,-67.71,-69.852,-72.366,-67.744,-63.813,-62.879,-63.269,-56.807,-55.737,-54.069,22.488,-55.643,-66.645,-70.967,-71.083,-63.512,-57.64,-55.612,22.416,-54.132,-65.118,-70.256,-71.115,-71.004,-66.64,-63.571,-61.002,-60.056,-58.634,-56.634,-54.69,22.986,-56.678,-67.631,-70.322,-71.58,-71.376,-65.372,-63.797,-68.99,-73.076,-74.173,-73.633
