0.998046875,19.998046875,41.998046875,99.998046875,125.998046875,162.998046875,187.998046875,199.998046875,226.998046875,228.998046875,229.998046875,231.998046875,232.998046875,234.998046875,260.998046875,290.998046875,295.998046875,296.998046875,297.998046875,298.998046875,299.998046875,301.998046875,305.998046875,314.998046875,329.998046875,337.998046875,349.998046875,355.998046875,361.998046875,362.998046875,363.998046875,364.998046875,365.998046875,366.998046875,368.998046875,387.998046875,399.998046875,420.998046875,449.998046875,490.998046875,599.998046875
-65.22,-67.88,-69.897,-72.366,-67.814,-63.852,-62.89,-63.264,-56.865,-55.731,20.673,-63.217,-68.606,-71.211,-63.931,-57.666,-55.583,12.796,-44.244,-63.943,-68.841,-71.14,-70.269,-66.466,-63.514,-61.012,-60.051,-58.768,-56.328,-47.598,-11.526,-56.318,-66.634,-70.053,-71.733,-65.493,-63.804,-69.0,-73.076,-74.171,-73.633
