0.0078125,1000.0,1000.0546875,1000.15625,1000.3046875,1000.4921875,1000.75,1001.0625,1001.4140625,1002.2265625,1002.5703125,1002.7109375,1002.8046875,1002.8671875,1002.90625,1002.96875,1003.046875,1003.171875,1003.21875,1003.296875,1003.3203125,1003.34375,1003.3828125,1003.5078125,1003.6015625,1003.703125,1004.0703125,1004.3515625,1004.4609375,1004.578125,1004.65625,1004.7421875,1004.84375,1004.9609375,1005.09375,1005.2421875,1005.4375,1005.6640625,1005.7890625,1005.9296875,1006.078125,1006.234375,1006.40625,1006.5859375,1006.7890625,1007.0078125,1007.25,1007.515625,1008.171875,1008.8046875,1009.671875,1011.671875,1013.296875,1014.9296875,1016.65625,1018.5390625,1020.625,1023.0,1023.078125,1023.25,1023.4921875,1023.8046875,1024.1953125,1024.671875,1025.2578125,1026.0,1026.0234375,1026.0703125,1026.140625,1026.2265625,1026.328125,1026.4453125,1026.578125,1026.734375,1026.8984375,1027.0859375,1027.2890625,1027.5234375,1027.78125,1028.0703125,1028.390625,1028.7578125,1029.71875,1030.984375,1032.6484375,1034.7109375,1037.109375,1039.7890625,1042.75,1046.0,1046.046875,1046.140625,1046.2734375,1046.453125,1046.6875,1046.96875,1048.015625,1048.328125,1048.4609375,1048.546875,1048.6015625,1048.640625,1048.6796875,1048.7109375,1048.78125,1048.8984375,1048.9453125,1049.0234375,1049.046875,1049.0703125,1049.109375,1049.234375,1049.3359375,1049.4296875,1049.7890625,1050.1328125,1050.2109375,1050.296875,1050.40625,1050.546875,1050.71875,1050.8203125,1050.9296875,1051.0546875,1051.1875,1051.3359375,1051.5,1051.6796875,1051.8828125,1052.1015625,1052.3515625,1052.65625,1053.0,1053.40625,1053.8984375,1054.609375,1055.5859375,1056.65625,1057.65625,1059.3046875,1060.984375,1062.78125,1064.75,1066.2265625,1067.84375,1069.6328125,1071.65625,1075.2890625,1084.1015625,1088.625,1093.421875,1098.0546875,1102.6171875,1107.1953125,1111.8203125,1116.515625,1122.171875,1128.0,1134.03125,1140.3203125,1146.890625,1153.8203125,1161.15625,1169.0
-68.597,-68.597,-67.786,-66.903,-65.933,-64.934,-63.761,-62.504,-61.204,-58.322,-56.969,-56.29,-55.695,-55.083,-54.347,-50.476,-38.026,-22.772,-11.7,16.808,21.363,22.85,20.762,4.7638,-3.6493,-10.04,-29.991,-51.756,-58.534,-63.03,-64.954,-66.518,-67.9,-69.092,-70.103,-70.952,-71.771,-72.447,-72.733,-73.002,-73.237,-73.442,-73.627,-73.785,-73.931,-74.058,-74.171,-74.271,-74.451,-74.579,-74.726,-75.007,-75.168,-75.261,-75.29,-75.255,-75.155,-74.988,-73.937,-72.641,-71.302,-69.892,-68.368,-66.691,-64.776,-62.473,-62.833,-63.228,-63.619,-63.965,-64.277,-64.559,-64.813,-65.05,-65.249,-65.432,-65.593,-65.743,-65.876,-65.998,-66.108,-66.212,-66.414,-66.601,-66.786,-66.97,-67.146,-67.31,-67.462,-67.602,-66.879,-66.032,-65.137,-64.154,-63.065,-61.91,-58.072,-56.812,-56.15,-55.584,-55.043,-54.337,-52.561,-49.744,-37.622,-22.188,-10.633,17.762,21.85,22.992,20.607,4.6223,-4.3185,-10.187,-29.902,-55.953,-60.036,-63.126,-65.699,-67.845,-69.556,-70.29,-70.927,-71.513,-72.011,-72.457,-72.849,-73.187,-73.486,-73.736,-73.956,-74.156,-74.322,-74.468,-74.6,-74.749,-74.92,-75.084,-75.215,-75.373,-75.458,-75.474,-75.422,-75.346,-75.236,-75.09,-74.902,-74.529,-73.568,-73.09,-72.611,-72.18,-71.789,-71.431,-71.101,-70.8,-70.478,-70.191,-69.936,-69.711,-69.515,-69.346,-69.203,-69.084
