0.0,1000.0078125,1000.171875,1000.5,1000.65625,1000.8046875,1001.015625,1001.6875,1003.1328125,1012.0859375,1023.890625,1036.0546875,1049.265625,1073.984375,1106.3828125,1251.0
-65.0,-70.787,-72.701,-74.853,-73.705,-73.355,-73.105,-72.82,-72.649,-72.168,-71.698,-71.342,-71.069,-70.774,-70.622,-70.58
