0.0,1000.0078125,1002.421875,1003.4765625,1004.703125,1005.9375,1006.9375,1008.34375,1088.0390625,1253.0
-65.0,-70.352,-55.414,10.195,-60.129,-68.808,-70.831,-71.807,-70.871,-70.65
