0.0078125,0.015625,0.0234375,0.234375,0.4453125,0.65625,0.8671875,1.0546875,1.25,1.4453125,1.640625,1.84375,2.046875,2.25,2.4609375,2.671875,2.8828125,3.09375,3.3125,3.53125,3.75,3.96875,4.1953125,4.421875,4.6484375,4.875,5.1015625,5.3359375,5.5703125,5.8046875,6.0390625,6.2734375,6.515625,6.7578125,7.0078125,7.25,7.5,7.75,8.0078125,8.265625,8.5234375,8.78125,9.046875,9.3125,9.578125,9.8515625,10.125,10.3984375,10.6796875,10.9609375,11.25,11.5390625,11.828125,12.1171875,12.4140625,12.7109375,13.015625,13.3203125,13.625,13.9375,14.25,14.5703125,14.890625,15.21875,15.546875,15.8828125,16.21875,16.546875,16.875,17.5390625,18.21875,18.921875,19.640625,20.3828125,21.140625,21.9140625,22.7109375,23.53125,24.375,25.25,26.1484375,27.0703125,28.0234375,29.015625,30.015625,31.0546875,32.1328125,33.2578125,34.421875,35.640625,36.90625,38.234375,39.6171875,41.0703125,42.6015625,44.21875,45.9296875,47.75,49.6875,51.7734375,54.9453125,58.515625,62.5859375,67.3203125,79.3984375,100.015625,101.9921875,104.0859375,106.3125,108.6796875,111.2109375,113.9296875,116.875,120.0859375,123.4296875,127.125,131.234375,135.8828125,147.21875,163.71875,224.5859375,2100.015625,2101.2109375,2102.4609375,2103.7734375,2105.140625,2106.578125,2108.0859375,2109.6796875,2111.375,2113.1484375,2115.03125,2117.046875,2119.21875,2124.109375,2130.0
0.0,0.022296,0.022296,0.021821,0.021357,0.020903,0.020458,0.020072,0.019677,0.01929,0.018911,0.018525,0.018147,0.017777,0.0174,0.017033,0.016673,0.016321,0.015964,0.015615,0.015274,0.01494,0.014603,0.014274,0.013952,0.013638,0.013331,0.013021,0.012719,0.012424,0.012136,0.011855,0.011572,0.011296,0.011018,0.010756,0.010492,0.010235,0.0099765,0.0097252,0.0094806,0.0092425,0.0090038,0.0087716,0.0085458,0.0083198,0.0081002,0.0078867,0.0076734,0.0074663,0.0072597,0.0070592,0.0068647,0.006676,0.006488,0.0063058,0.0061246,0.005949,0.0057789,0.00561,0.0054466,0.0052844,0.0051277,0.0049724,0.0048224,0.004674,0.0045308,0.0043957,0.0042651,0.0040141,0.0037747,0.0035442,0.0033255,0.0031162,0.0029186,0.0027325,0.0025558,0.0023887,0.0022311,0.0020816,0.0019418,0.0018113,0.001689,0.0015739,0.0014694,0.0013718,0.0012812,0.0011968,0.0011194,0.0010478,0.00098252,0.00092267,0.00086859,0.00081958,0.00077538,0.00073578,0.00070056,0.00066939,0.00064213,0.00061833,0.00059077,0.00056892,0.00055219,0.00053986,0.00052606,0.00052124,0.00061059,0.00069044,0.00076135,0.00082358,0.00087783,0.00092462,0.00096465,0.00099841,0.0010252,0.0010472,0.0010649,0.0010788,0.0010967,0.0011052,0.0011081,0.0011081,0.0010391,0.00097565,0.00091735,0.00086454,0.00081658,0.00077345,0.00073467,0.00069992,0.00066959,0.00064299,0.00061975,0.00059963,0.00056801,0.00054622
