0.0078125,100.03125,100.0625,100.0859375,100.125,100.203125,100.515625,100.703125,100.8046875,100.9140625,101.0390625,101.1953125,101.3359375,101.5,101.6015625,101.7109375,101.84375,102.0078125,102.140625,102.3046875,102.78125,107.671875,400.0078125,400.015625,400.046875,400.109375,400.1953125,400.25,400.328125,400.4296875,400.5078125,400.609375,400.890625,401.9765625,700.0
0.0,0.0038538,0.16687,0.6589,2.7336,12.901,89.138,121.41,132.5,140.75,146.87,151.35,153.59,155.03,155.54,155.91,156.18,156.37,156.45,156.5,156.55,156.56,156.56,28.691,18.957,8.3668,2.7888,1.4126,0.55138,0.17339,0.075687,0.028286,0.0035211,0.00048519,6.3493e-08
