0.0078125,100.046875,100.09375,100.125,100.1875,100.2421875,100.3046875,100.4140625,100.7734375,100.9140625,101.0546875,101.2109375,101.3828125,101.4765625,101.578125,101.6875,101.8125,101.9140625,102.0234375,102.140625,102.2734375,102.421875,102.59375,102.796875,103.0390625,103.2421875,103.484375,104.2109375,111.390625,600.0078125,600.015625,600.0546875,600.109375,600.140625,600.1875,600.234375,600.3046875,600.359375,600.4375,600.796875,700.0
0.0,0.0066014,0.1549,0.48159,2.0509,4.6577,9.0754,19.749,60.457,72.843,82.42,90.209,96.093,98.411,100.38,102.01,103.39,104.23,104.91,105.46,105.91,106.25,106.52,106.71,106.83,106.89,106.93,106.97,106.97,106.97,6.4293,3.458,1.4582,0.89135,0.4268,0.20491,0.0686,0.029478,0.0089323,5.2544e-05,6.3493e-08
