0.0078125,100.0390625,100.0703125,100.09375,100.140625,100.2265625,100.5703125,100.671875,100.7734375,100.890625,101.015625,101.15625,101.234375,101.328125,101.4765625,101.5625,101.6640625,101.7734375,101.8984375,102.046875,102.2265625,102.375,102.5546875,103.0859375,108.453125,600.0078125,600.015625,600.0546875,600.109375,600.1796875,600.2265625,600.296875,600.3515625,600.4296875,600.7890625,700.0
0.0,0.0084631,0.15715,0.52489,2.3759,10.625,71.044,85.355,96.446,105.78,112.59,117.52,119.39,121.05,122.77,123.42,123.97,124.38,124.68,124.91,125.05,125.12,125.17,125.21,125.22,125.22,6.6367,3.5684,1.5046,0.49772,0.23882,0.079861,0.034279,0.010366,5.9719e-05,6.3493e-08
