0.0078125,100.0,100.3671875,100.796875,101.4140625,101.8515625,102.1015625,102.3984375,102.9609375,103.8515625,107.9921875,112.6484375,117.203125,121.421875,126.578125,129.515625,131.9140625,137.0234375,140.328125,143.75,146.6015625,150.3515625,154.109375,157.4375,161.171875,165.2265625,169.2734375,173.625,178.40625,183.0703125,188.15625,193.5546875,196.25,199.2578125,201.9609375,205.3828125,211.390625,215.1328125,218.8671875,223.21875,227.578125,232.3515625,236.7109375,242.1015625,247.5,253.203125,259.328125,272.8125,289.0,308.4921875,332.765625,371.5703125,440.7265625,1600.015625,1650.0,1650.1015625,1650.46875,1651.015625,1750.0
0.031613,0.012608,568.61,903.99,1093.8,1137.7,1147.6,1150.7,1143.0,1116.6,965.44,819.91,698.85,603.13,503.82,454.74,418.29,349.94,311.86,276.7,250.47,219.73,192.68,171.52,150.55,130.66,113.44,97.427,82.442,70.048,58.644,48.564,44.199,39.79,36.204,32.123,26.04,22.851,20.055,17.227,14.792,12.521,10.753,8.9075,7.3768,6.0446,4.8804,3.0479,1.7327,0.87842,0.37801,0.099845,0.01187,0.0026456,0.049223,0.82679,0.089476,-0.012528,0.016841
