0.0078125,100.0,100.6328125,101.125,101.484375,101.7421875,101.953125,102.25,102.796875,104.2265625,107.515625,112.28125,116.515625,121.765625,127.3984375,130.6171875,133.3984375,136.5703125,139.7421875,143.1953125,146.375,149.5546875,153.484375,157.4140625,161.359375,165.3046875,169.25,173.953125,178.6640625,183.0625,188.53125,193.921875,199.625,202.8125,205.7734375,208.7421875,212.2421875,216.1953125,219.3828125,222.5703125,226.5234375,231.234375,235.9609375,240.3515625,245.828125,251.21875,256.921875,263.0703125,269.546875,283.8359375,301.1953125,322.0234375,348.546875,390.671875,464.484375,1600.0234375,1650.0,1650.1015625,1650.46875,1651.015625,1750.0
0.031613,0.012608,1048.1,1252.9,1299.2,1310.9,1312.8,1309.6,1295.1,1234.1,1114.0,957.08,836.34,707.76,591.63,533.98,488.7,441.75,399.28,357.69,323.26,292.11,257.75,227.43,200.57,176.89,156.01,134.32,115.59,100.49,84.425,71.115,59.304,53.576,48.759,44.357,39.678,34.985,31.611,28.558,25.18,21.674,18.644,16.211,13.617,11.47,9.5655,7.8648,6.3987,4.0599,2.3362,1.2044,0.51856,0.13662,0.013995,0.00082661,0.049131,0.82678,0.089473,-0.012481,0.014241
