0.0078125,100.0,100.3828125,100.9375,101.59375,102.015625,102.2734375,102.546875,103.0546875,103.7890625,107.7578125,111.2734375,114.078125,117.9453125,122.3515625,126.75,131.0703125,135.8203125,138.59375,141.0,143.65625,146.0,148.296875,151.4609375,154.4921875,157.53125,160.5546875,163.5703125,167.40625,171.1015625,174.9296875,178.6328125,183.140625,187.6484375,190.65625,194.828125,198.171875,201.9921875,205.6875,210.1953125,214.703125,218.8671875,223.71875,229.046875,234.2421875,239.90625,246.2578125,253.0859375,259.78125,268.109375,281.9765625,298.1640625,318.0390625,343.9296875,405.5390625,600.0,600.1015625,600.453125,601.703125,700.0
0.031613,0.012608,517.72,884.46,1043.4,1077.6,1085.5,1087.7,1081.9,1062.6,922.74,810.61,731.39,634.87,540.11,459.62,393.22,330.81,299.11,274.26,249.06,228.82,210.53,187.75,168.23,150.7,135.08,121.1,105.42,92.205,80.268,70.19,59.624,50.64,45.414,39.052,34.598,30.127,26.352,22.386,19.013,16.355,13.718,11.313,9.3737,7.6365,6.0682,4.7397,3.72,2.7529,1.6681,0.9303,0.45546,0.18129,0.023832,0.0048986,1.028,0.15858,-0.046521,0.012389
