0.0,1000.0000000058302,1005.8666666725716,1014.1333333393435,1032.0166666726857,1053.3833333390414,1081.0500000053055,1125.908333337986,1999.999999991933,2011.5249999917653,2025.6833333248926,2041.6833333246598,2061.016666657712,2105.808333323727,2249.991666654962
-65.0,-71.12,-71.418,-71.73,-72.175,-72.448,-72.591,-72.636,-72.619,-72.095,-71.681,-71.402,-71.228,-71.117,-71.132
