0.0078125,1000.0,1000.0390625,1000.1171875,1000.25,1000.4296875,1000.6953125,1001.0390625,1002.2734375,1002.6171875,1002.765625,1002.875,1002.953125,1003.0,1003.0078125,1003.0234375,1003.0390625,1003.0859375,1003.1640625,1003.3125,1003.359375,1003.4140625,1003.5,1003.5234375,1003.5546875,1003.578125,1003.6015625,1003.7265625,1003.8125,1004.2109375,1004.484375,1004.59375,1004.7265625,1004.8671875,1005.03125,1005.234375,1005.3515625,1005.4765625,1005.6171875,1005.765625,1005.9375,1006.1171875,1006.3125,1006.5234375,1006.75,1007.0,1007.0390625,1007.1015625,1007.2109375,1007.359375,1007.6171875,1008.859375,1010.0,1010.0234375,1010.0703125,1010.140625,1010.2421875,1010.3671875,1010.515625,1010.6953125,1010.8984375,1011.1171875,1011.375,1011.6640625,1012.0,1012.828125,1014.0,1014.0390625,1014.1171875,1014.234375,1014.40625,1014.8828125,1016.0859375,1016.3203125,1016.453125,1016.53125,1016.578125,1016.671875,1016.828125,1016.890625,1016.9765625,1017.0,1017.03125,1017.0546875,1017.078125,1017.203125,1017.296875,1017.6796875,1017.953125,1018.0703125,1018.203125,1018.34375,1018.515625,1018.71875,1018.8359375,1018.96875,1019.109375,1019.265625,1019.4375,1019.6171875,1019.8125,1020.03125,1020.265625,1020.5234375,1020.6953125,1020.875,1021.0625,1021.265625,1021.4765625,1021.703125,1021.9453125,1022.203125,1022.671875,1023.234375,1025.71875,1027.1171875,1028.578125,1030.140625,1031.1015625,1032.1328125,1034.4296875,1037.171875,1040.5859375,1046.2734375,1054.7734375,1065.6484375,1076.8515625,1087.296875,1098.0546875,1109.25,1121.0
-71.121,-71.121,-70.544,-69.879,-69.016,-68.005,-66.644,-64.999,-59.423,-57.791,-57.001,-56.321,-55.691,-55.134,-55.171,-55.095,-54.837,-52.172,-41.947,-29.517,-24.245,-13.881,10.89,14.918,16.771,16.127,14.383,0.9415,-6.4425,-31.485,-53.006,-59.168,-63.788,-66.955,-69.503,-71.684,-72.632,-73.469,-74.247,-74.922,-75.561,-76.101,-76.572,-76.976,-77.313,-77.594,-77.069,-76.614,-76.053,-75.437,-74.501,-70.217,-65.987,-66.293,-66.588,-66.846,-67.091,-67.306,-67.496,-67.669,-67.817,-67.938,-68.047,-68.142,-68.227,-68.371,-68.506,-67.933,-67.276,-66.522,-65.565,-63.23,-57.76,-56.509,-55.547,-54.448,-52.207,-40.12,-25.18,-13.677,11.334,15.39,16.941,16.253,14.524,1.1909,-6.9038,-31.404,-52.95,-59.555,-64.112,-67.234,-69.841,-71.956,-72.876,-73.735,-74.481,-75.161,-75.768,-76.28,-76.728,-77.121,-77.445,-77.709,-77.843,-77.951,-78.036,-78.101,-78.143,-78.164,-78.164,-78.143,-78.063,-77.922,-77.146,-76.762,-76.436,-76.165,-76.03,-75.906,-75.693,-75.512,-75.348,-75.141,-74.885,-74.592,-74.319,-74.09,-73.877,-73.678,-73.492
