0.0,1000.0000000058302,1000.1416666724987,1000.4916666725031,1000.5500000058372,1000.6750000058388,1000.925000005842,1001.3916666725146,1002.7916666725324,1007.2416666725891,1017.4250000060521,1028.491666672737,1040.6166666725605,1054.2416666723623,1076.9916666720312,1107.241666671591,1250.9916666694992
-65.0,-71.262,-72.348,-74.028,-73.64,-73.392,-73.197,-73.046,-72.899,-72.663,-72.23,-71.882,-71.614,-71.414,-71.232,-71.142,-71.124
