0.0,16.6875,38.5,99.9375,101.6875,106.3125,120.4375,135.8125,156.75,162.625,178.75,187.625,199.9375,201.875,210.5625,215.375,217.4375,218.625,220.1875,221.75,224.1875,230.3125,238.125,249.375,255.5,256.1875,256.6875,257.125,258.5625,259.9375,261.875,264.125,267.625,276.0,289.4375,306.1875,309.6875,310.6875,311.5625,312.5625,314.0625,315.0625,316.625,319.25,322.375,329.5625,337.625,344.1875,349.9375,357.1875,363.0625,370.125,379.0625,388.0625,393.875,399.9375,401.625,405.5625,417.5625,432.0,449.9375,599.9375
-65.011,-67.899,-70.0,-71.952,-70.381,-68.361,-64.399,-61.812,-59.764,-58.434,-59.194,-58.022,-59.553,-57.564,-52.762,-51.194,-48.577,19.423,-33.108,-45.359,-50.03,-52.613,-53.437,-52.178,-49.77,-46.635,-30.785,18.716,-31.762,-44.364,-50.039,-52.307,-54.277,-56.132,-55.603,-53.061,-50.884,-46.691,21.312,-23.72,-44.352,-49.31,-52.774,-55.823,-57.507,-59.135,-57.353,-59.142,-59.527,-57.578,-54.82,-56.261,-55.818,-51.968,-54.61,-55.531,-58.648,-62.215,-68.518,-72.77,-75.768,-73.56
