0.0,16.703125,38.53125,99.984375,101.71875,106.328125,120.5,135.875,156.765625,162.640625,178.8125,187.65625,199.984375,201.84375,210.25,215.0625,217.015625,217.96875,219.703125,221.21875,223.6875,229.78125,237.578125,250.171875,255.125,256.265625,257.1875,257.53125,259.109375,260.4375,262.328125,267.875,276.03125,288.859375,306.375,309.953125,310.875,311.59375,312.734375,314.203125,316.78125,319.40625,322.46875,329.5625,337.6875,344.1875,349.984375,357.21875,363.109375,370.125,378.90625,386.265625,389.609375,393.90625,399.984375,401.640625,405.515625,417.5,431.953125,449.984375,599.984375
-65.003,-67.898,-70.0,-71.953,-70.386,-68.37,-64.394,-61.809,-59.766,-58.436,-59.193,-58.022,-59.554,-57.607,-52.913,-51.351,-48.9,20.323,-34.029,-45.847,-50.484,-53.224,-54.055,-52.573,-51.19,-50.113,-31.958,20.525,-32.235,-45.161,-50.815,-55.014,-56.821,-56.252,-53.594,-51.454,-47.914,22.993,-24.353,-44.987,-53.479,-56.602,-58.288,-59.864,-58.01,-59.707,-60.034,-58.036,-55.286,-56.688,-56.214,-53.297,-52.741,-54.96,-55.837,-58.898,-62.38,-68.634,-72.859,-75.838,-73.562
