0.0078125,0.015625,0.0703125,0.09375,0.1171875,0.1484375,0.171875,0.21875,100.015625,100.046875,100.09375,100.125,100.1640625,100.1875,100.2265625,100.28125,100.3984375,1600.0078125,1600.015625,1600.0546875,1600.0859375,1600.1484375,1650.0078125,1650.015625,1650.0703125,1650.09375,1650.1171875,1650.1484375,1650.171875,1650.1953125,1650.21875,1650.265625,1650.4140625,1750.0
0.0,-15.833,-6.5457,-5.6266,-5.2884,-5.1435,-5.1106,-5.0941,-5.0916,-41.38,-59.368,-62.738,-64.174,-64.486,-64.69,-64.759,-64.775,-64.775,-19.416,-19.911,-19.98,-19.992,-19.992,-94.566,-17.205,-9.5485,-6.7314,-5.5239,-5.2506,-5.1501,-5.1131,-5.0945,-5.0916,-5.0916
