0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.1328125,0.15625,0.1796875,0.3359375,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.1484375,20.203125,30.015625,30.03125,30.046875,30.140625,60.015625,60.0234375,60.03125,60.0390625,60.046875,60.0546875,60.0625,60.0703125,60.078125,60.0859375,60.09375,60.1015625,60.109375,60.1171875,60.125,60.1328125,60.140625,60.1484375,60.15625,60.171875,60.1953125,60.21875,60.328125,80.0
0.0,0.12179,0.12179,0.098371,0.081591,0.069566,0.06095,0.054776,0.050351,0.047181,0.044909,0.043281,0.042115,0.041279,0.04068,0.039943,0.039452,0.039271,0.039166,0.039166,0.41444,0.64315,0.78252,0.86746,0.91922,0.95077,0.97,0.98171,0.98885,0.9932,0.99585,0.99747,0.99846,0.99906,0.99942,0.99978,0.99999,0.99999,0.99962,0.99947,0.99939,0.99939,0.72728,0.53225,0.3925,0.29235,0.22059,0.16917,0.13232,0.10592,0.087,0.073443,0.063728,0.056766,0.051778,0.048203,0.045642,0.043806,0.042491,0.041549,0.040389,0.039616,0.039331,0.039167,0.039166
