0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.1328125,0.15625,0.1796875,0.3359375,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.1484375,20.203125,30.015625,30.0234375,30.03125,30.0390625,30.046875,30.0546875,30.0625,30.0703125,30.078125,30.0859375,30.09375,30.1015625,30.109375,30.1171875,30.125,30.1328125,30.140625,30.1484375,30.15625,30.1640625,30.171875,30.1875,30.1953125,30.2109375,30.2265625,30.2421875,30.2578125,30.28125,30.3203125,30.375,30.453125,30.578125,30.875,60.015625,60.0234375,60.03125,60.0390625,60.046875,60.0546875,60.0625,60.0703125,60.078125,60.0859375,60.09375,60.1015625,60.109375,60.1171875,60.125,60.1328125,60.140625,60.1484375,60.15625,60.171875,60.1953125,60.21875,60.328125,80.0
0.0,0.12179,0.12179,0.098371,0.081591,0.069566,0.06095,0.054776,0.050351,0.047181,0.044909,0.043281,0.042115,0.041279,0.04068,0.039943,0.039452,0.039271,0.039166,0.039166,0.41444,0.64315,0.78252,0.86746,0.91922,0.95077,0.97,0.98171,0.98885,0.9932,0.99585,0.99747,0.99846,0.99906,0.99942,0.99978,0.99999,0.99999,0.98489,0.97139,0.95932,0.94855,0.93892,0.93031,0.92263,0.91576,0.90962,0.90414,0.89924,0.89486,0.89095,0.88746,0.88434,0.88155,0.87906,0.87683,0.87484,0.87306,0.87005,0.86879,0.86664,0.86493,0.86356,0.86247,0.86123,0.85991,0.85895,0.85841,0.85819,0.85815,0.85815,0.62605,0.45971,0.34052,0.2551,0.1939,0.15004,0.11862,0.096099,0.079963,0.0684,0.060114,0.054177,0.049922,0.046874,0.044689,0.043123,0.042002,0.041198,0.040209,0.03955,0.039307,0.039167,0.039166
