0.0078125,0.015625,0.0546875,0.0859375,0.109375,0.140625,0.1875,0.3125,100.015625,100.0625,100.09375,100.125,100.203125,1600.0078125,1600.015625,1650.0078125,1650.015625,1650.0703125,1650.09375,1650.1171875,1650.1484375,1650.171875,1650.1953125,1650.21875,1650.265625,1650.4140625,1750.0
0.0,-15.833,-7.9235,-5.8382,-5.3663,-5.164,-5.1014,-5.0916,-5.0916,-12.35,-12.907,-12.985,-12.997,-12.997,-19.994,-19.992,-94.566,-17.205,-9.5485,-6.7314,-5.5239,-5.2506,-5.1501,-5.1131,-5.0945,-5.0916,-5.0916
