0.0078125,0.015625,0.0703125,0.109375,0.1328125,0.15625,0.1796875,0.3359375,20.015625,20.0546875,20.0859375,20.109375,20.1484375,70.0078125,70.015625,70.0703125,70.109375,70.140625,70.1640625,70.1875,70.234375,70.3515625,100.0
0.0,-15.833,-6.5457,-5.3663,-5.1926,-5.1287,-5.1052,-5.0916,-5.0916,-22.895,-24.687,-24.915,-24.977,-24.983,-94.541,-17.201,-7.3794,-5.6948,-5.3135,-5.1732,-5.1026,-5.0916,-5.0916
