0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.1328125,0.15625,0.1796875,0.3359375,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.1484375,20.203125,30.015625,30.0234375,30.03125,30.0390625,30.046875,30.0546875,30.0625,30.0703125,30.078125,30.0859375,30.09375,30.1015625,30.109375,30.1171875,30.125,30.1328125,30.140625,30.1484375,30.15625,30.1640625,30.171875,30.1796875,30.1875,30.1953125,30.203125,30.2109375,30.21875,30.2265625,30.234375,30.2421875,30.25,30.2578125,30.265625,30.2734375,30.2890625,30.296875,30.3125,30.3203125,30.3359375,30.34375,30.359375,30.3828125,30.40625,30.421875,30.4375,30.46875,30.5,30.5390625,30.578125,30.625,30.6875,30.7734375,30.8828125,31.328125,60.015625,60.0234375,60.03125,60.0390625,60.046875,60.0546875,60.0625,60.0703125,60.078125,60.0859375,60.09375,60.1015625,60.109375,60.1171875,60.125,60.1328125,60.140625,60.1484375,60.15625,60.171875,60.1875,60.234375,60.34375,80.0
0.0,0.12179,0.12179,0.098371,0.081591,0.069566,0.06095,0.054776,0.050351,0.047181,0.044909,0.043281,0.042115,0.041279,0.04068,0.039943,0.039452,0.039271,0.039166,0.039166,0.41444,0.64315,0.78252,0.86746,0.91922,0.95077,0.97,0.98171,0.98885,0.9932,0.99585,0.99747,0.99846,0.99906,0.99942,0.99978,0.99999,0.99999,0.97367,0.94902,0.92599,0.90447,0.88437,0.86559,0.84805,0.83166,0.81634,0.80204,0.78867,0.77618,0.76451,0.75361,0.74343,0.73392,0.72503,0.71672,0.70896,0.70171,0.69494,0.68861,0.6827,0.67718,0.67202,0.6672,0.6627,0.65849,0.65456,0.65089,0.64746,0.64425,0.64126,0.63584,0.6334,0.62899,0.627,0.6234,0.62177,0.61884,0.61512,0.61209,0.61039,0.6089,0.60647,0.60462,0.60291,0.60169,0.60069,0.59985,0.59924,0.5989,0.5987,0.59869,0.44012,0.32648,0.24504,0.18669,0.14488,0.11492,0.093447,0.078062,0.067038,0.059138,0.053477,0.049421,0.046514,0.044432,0.042939,0.04187,0.041103,0.040554,0.039879,0.039532,0.039215,0.039166,0.039166
