0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.1328125,0.1484375,0.171875,0.21875,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.203125,100.21875,100.2421875,100.265625,100.3046875,100.359375,1600.015625,1600.0234375,1600.03125,1600.0390625,1600.046875,1600.0546875,1600.0625,1600.0703125,1600.078125,1600.09375,1600.125,1600.203125,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0546875,1650.0625,1650.0703125,1650.078125,1650.0859375,1650.09375,1650.1015625,1650.109375,1650.1171875,1650.125,1650.1328125,1650.140625,1650.1484375,1650.15625,1650.171875,1650.1953125,1650.21875,1650.265625,1650.4140625,1750.0
0.0,0.12179,0.12179,0.098371,0.081591,0.069566,0.06095,0.054776,0.050351,0.047181,0.044909,0.043281,0.042115,0.041279,0.04068,0.039943,0.039565,0.039313,0.039186,0.039166,0.23695,0.39196,0.5134,0.60853,0.68306,0.74144,0.78717,0.823,0.85107,0.87306,0.89028,0.90378,0.91435,0.92263,0.92911,0.9342,0.93818,0.9413,0.94374,0.94565,0.94715,0.94833,0.94997,0.95098,0.95181,0.95221,0.95247,0.95256,0.95258,0.97082,0.98198,0.98882,0.993,0.99556,0.99712,0.99808,0.99867,0.99924,0.99954,0.99959,0.99959,0.72743,0.53236,0.39257,0.29241,0.22063,0.1692,0.13234,0.10593,0.08701,0.07345,0.063733,0.05677,0.05178,0.048205,0.045643,0.043807,0.042492,0.041549,0.04039,0.039616,0.039331,0.039188,0.039166,0.039166
