0.0,1000.0000000058302,1000.6500000058385,1002.7416666725318,1002.991666672535,1003.12500000587,1003.7666666725448,1003.9916666725477,1004.8000000058913,1005.6166666725684,1006.4916666725795,1007.4916666725923,1008.7416666726082,1010.2416666726273,1014.408333339347,1021.3000000061014,1030.7833333393703,1043.2416666725223,1058.1166666723059,1075.375000005388,1094.1666666717813,1114.508333338152,1136.6666666711628,1187.4250000037575,1252.99166666947
-65.0,-69.667,-65.462,-56.754,-55.032,-55.407,-54.972,-55.09,-56.575,-57.685,-58.541,-59.252,-59.893,-60.451,-61.476,-62.556,-63.593,-64.625,-65.603,-66.512,-67.294,-67.95,-68.489,-69.247,-69.669
