0.0078125,0.0234375,1.4921875,2.6015625,3.8125,5.015625,6.5,8.0546875,9.9296875,12.2109375,16.2109375,24.046875,100.0,100.0703125,100.2421875,100.3984375,100.4765625,100.6171875,100.6953125,100.7734375,100.859375,100.953125,101.0078125,101.09375,101.21875,102.515625,103.34375,104.1875,105.0,105.6015625,106.0859375,107.0546875,107.953125,108.875,109.796875,110.703125,111.6171875,112.53125,113.4375,114.140625,114.6953125,115.7109375,116.875,117.9921875,118.6875,119.25,119.8046875,120.5078125,121.4140625,121.9765625,122.53125,123.234375,124.140625,124.703125,125.25,126.1640625,126.8671875,127.7734375,128.6875,129.59375,130.4921875,131.4140625,132.3203125,133.4296875,134.3359375,135.6015625,136.6171875,137.78125,138.890625,140.2578125,141.625,142.984375,144.3515625,145.953125,147.7578125,149.34375,151.3984375,153.2265625,157.453125,162.46875,168.8125,176.8828125,189.8125,212.8828125,600.0,600.296875,600.546875,600.7890625,601.0078125,601.296875,601.4921875,601.6015625,601.765625,601.9375,602.125,602.3125,602.5234375,602.7578125,602.9765625,603.25,603.828125,605.90625,606.3671875,607.0703125,607.4453125,608.234375,608.578125,609.375,610.3203125,611.453125,612.40625,613.1875,614.4921875,615.3671875,617.2265625,619.5546875,623.15625,627.75,648.3828125,660.5234375,700.0
-1.7561,-1.7737,-1.3233,-1.0258,-0.7689,-0.5748,-0.40867,-0.29534,-0.21564,-0.16202,-0.12858,-0.12264,-0.2891,-15.728,-100.13,-148.57,-162.44,-176.6,-180.72,-183.25,-184.64,-185.07,-184.93,-184.45,-182.84,-160.06,-146.54,-133.8,-122.77,-115.23,-109.42,-98.723,-89.739,-81.37,-73.781,-67.011,-60.811,-55.184,-50.12,-46.513,-43.858,-39.374,-34.789,-30.896,-28.697,-27.037,-25.486,-23.651,-21.481,-20.238,-19.077,-17.704,-16.08,-15.15,-14.292,-12.97,-12.036,-10.932,-9.9202,-9.0098,-8.1898,-7.4258,-6.7442,-5.9945,-5.4444,-4.7603,-4.2737,-3.7759,-3.3561,-2.903,-2.5102,-2.1731,-1.879,-1.5851,-1.3086,-1.1059,-0.88894,-0.73204,-0.46737,-0.27438,-0.13994,-0.05945,-0.015089,-0.0013091,-4.654e-06,-2.775,-4.5878,-5.9601,-6.891,-7.8343,-8.3054,-8.4864,-8.7141,-8.877,-8.9793,-9.0101,-8.9728,-8.8626,-8.7053,-8.4455,-7.7606,-4.9716,-4.4421,-3.7027,-3.3642,-2.7193,-2.4889,-2.0183,-1.5602,-1.1698,-0.90927,-0.75244,-0.54824,-0.45738,-0.33337,-0.23635,-0.17085,-0.14049,-0.16494,-0.22063,-0.26916
