0.0078125,0.015625,1.4375,2.6171875,3.8515625,5.1796875,6.671875,8.375,10.390625,12.859375,17.3125,24.078125,100.015625,100.0234375,100.03125,100.046875,100.078125,100.109375,100.21875,100.2578125,100.2890625,100.3203125,100.359375,100.390625,100.4296875,100.4765625,100.5234375,100.546875,100.578125,100.6015625,100.6328125,100.6640625,100.6953125,100.7265625,100.765625,100.8046875,100.84375,100.859375,100.8828125,100.90625,100.9296875,100.9609375,100.9921875,101.03125,101.0703125,101.109375,101.15625,101.2578125,101.3515625,101.46875,102.015625,102.3515625,102.6796875,103.015625,103.40625,103.796875,104.1953125,104.6015625,105.0,105.3984375,105.8046875,106.2109375,106.6328125,107.0546875,107.484375,107.921875,108.15625,108.390625,108.625,108.8671875,109.109375,109.3515625,109.59375,109.84375,110.09375,110.34375,110.6015625,110.859375,111.1171875,111.375,111.640625,111.90625,112.171875,112.4453125,112.71875,113.0,113.28125,113.5625,113.84375,114.1328125,114.421875,114.71875,115.015625,115.3125,115.6171875,115.921875,116.234375,116.546875,117.1640625,117.796875,118.4453125,119.1015625,119.7734375,120.46875,121.1796875,121.9140625,122.6640625,123.4296875,124.2265625,125.0390625,125.875,126.7421875,127.6328125,128.5546875,129.4921875,130.4609375,131.4609375,132.5,133.578125,134.703125,135.875,137.1015625,138.375,139.703125,141.1015625,142.5703125,144.125,145.765625,147.5078125,149.3671875,152.46875,155.953125,159.9296875,164.5703125,169.8671875,176.40625,196.7109375,1650.015625,1650.1328125,1650.25,1650.3671875,1650.4921875,1650.6171875,1650.75,1650.8828125,1651.0234375,1651.1640625,1651.3125,1651.46875,1651.625,1651.7890625,1651.96875,1652.1484375,1652.34375,1652.5625,1652.7890625,1653.03125,1653.3046875,1653.6015625,1653.953125,1655.6796875,1656.5234375,1657.078125,1657.6328125,1658.1953125,1658.78125,1659.4375,1660.125,1660.859375,1661.640625,1662.484375,1663.3984375,1664.40625,1665.5234375,1667.5,1669.9609375,1673.15625,1677.5546875,1750.0
0.0,-0.17762,-0.1327,-0.10155,-0.076234,-0.056281,-0.040795,-0.029363,-0.021272,-0.015955,-0.012333,-0.01206,-0.0289,-0.068995,-0.18091,-0.53595,-1.6323,-3.0395,-8.3971,-10.091,-11.307,-12.396,-13.581,-14.398,-15.269,-16.122,-16.794,-17.072,-17.391,-17.596,-17.828,-18.018,-18.173,-18.297,-18.415,-18.499,-18.554,-18.569,-18.585,-18.595,-18.598,-18.594,-18.581,-18.556,-18.521,-18.479,-18.42,-18.272,-18.118,-17.913,-16.916,-16.318,-15.753,-15.196,-14.572,-13.973,-13.388,-12.817,-12.28,-11.766,-11.264,-10.784,-10.306,-9.8498,-9.4058,-8.9743,-8.7513,-8.5339,-8.3219,-8.1084,-7.9003,-7.6975,-7.5,-7.3014,-7.1081,-6.9199,-6.731,-6.5473,-6.3686,-6.1948,-6.0206,-5.8514,-5.6869,-5.5224,-5.3627,-5.2032,-5.0485,-4.8983,-4.7527,-4.6075,-4.4667,-4.3266,-4.1909,-4.0595,-3.9288,-3.8024,-3.677,-3.5557,-3.3278,-3.1092,-2.9002,-2.7029,-2.5148,-2.334,-2.1625,-1.9986,-1.844,-1.6985,-1.5593,-1.429,-1.3064,-1.1903,-1.0818,-0.97984,-0.88603,-0.79853,-0.71725,-0.64155,-0.57144,-0.50644,-0.44658,-0.39149,-0.34147,-0.2961,-0.25483,-0.21766,-0.18421,-0.15446,-0.12812,-0.10494,-0.075222,-0.05175,-0.03377,-0.020521,-0.011622,-0.0057602,-0.00065146,-2.4394e-10,-0.1184,-0.22504,-0.32078,-0.41184,-0.49239,-0.56742,-0.63252,-0.69162,-0.74155,-0.78528,-0.82241,-0.85138,-0.87404,-0.89084,-0.90037,-0.90364,-0.89993,-0.88929,-0.87177,-0.84606,-0.81289,-0.76884,-0.53601,-0.43498,-0.37662,-0.32487,-0.27889,-0.23748,-0.19816,-0.16397,-0.13417,-0.10879,-0.087256,-0.069348,-0.054571,-0.042672,-0.029275,-0.020503,-0.015409,-0.013228,-0.028132
