0.0078125,2.6015625,3.8125,5.015625,6.5,8.0546875,12.2109375,24.046875,100.0,100.078125,100.2734375,100.4296875,100.59375,100.7265625,100.828125,100.890625,100.953125,101.03125,101.1484375,101.3828125,102.6953125,104.03125,104.859375,105.609375,106.2734375,107.2109375,108.0546875,108.859375,109.6328125,110.5,111.34375,112.5390625,113.625,114.6484375,115.609375,116.8671875,118.1171875,119.140625,119.859375,120.5078125,121.203125,121.8515625,123.015625,123.7421875,124.6640625,125.6328125,126.375,127.2734375,127.875,129.359375,130.296875,131.1875,132.1328125,133.0859375,133.9765625,135.2578125,136.53125,137.6796875,138.8359375,140.1484375,141.5703125,142.921875,144.375,145.9453125,147.6875,149.234375,153.015625,157.203125,162.2734375,168.5390625,176.6875,189.3984375,212.5546875,600.0,600.1484375,600.546875,600.96875,601.3671875,601.59375,601.7578125,601.9375,602.125,602.328125,602.5390625,602.765625,603.296875,603.828125,605.2109375,606.1640625,606.7890625,607.3984375,608.0703125,608.578125,609.2890625,609.9921875,610.65625,611.375,612.234375,613.109375,615.140625,616.984375,619.453125,628.6640625,700.0
-1.7561,-1.0258,-0.7689,-0.5748,-0.40867,-0.29534,-0.16202,-0.12264,-0.2891,-22.674,-135.98,-189.47,-215.99,-224.57,-227.32,-227.92,-228.1,-227.56,-226.07,-221.79,-192.93,-167.61,-153.56,-141.82,-132.18,-119.69,-109.46,-100.5,-92.584,-84.443,-77.225,-68.043,-60.644,-54.402,-49.135,-43.007,-37.665,-33.797,-31.315,-29.242,-27.153,-25.355,-22.405,-20.746,-18.82,-16.983,-15.696,-14.268,-13.388,-11.433,-10.35,-9.4156,-8.5163,-7.6966,-7.002,-6.112,-5.3386,-4.7256,-4.1803,-3.6363,-3.1301,-2.7126,-2.3252,-1.9683,-1.6372,-1.39,-0.93064,-0.59666,-0.3482,-0.17906,-0.075659,-0.019651,-0.0016914,-1.7602e-12,-1.4796,-4.5948,-6.7853,-8.0602,-8.4996,-8.7316,-8.9041,-9.0066,-9.0434,-8.9979,-8.882,-8.4262,-7.7635,-5.8168,-4.5841,-3.8844,-3.2863,-2.7168,-2.3537,-1.9217,-1.5701,-1.3029,-1.0671,-0.84597,-0.67441,-0.42102,-0.2956,-0.20913,-0.11712,-0.28339
