0.0078125,0.0234375,1.4921875,2.6015625,3.8125,5.015625,6.5,8.0546875,9.9296875,12.2109375,16.2109375,24.046875,100.0,100.0703125,100.2421875,100.3984375,100.4765625,100.6171875,100.6953125,100.7734375,100.859375,100.953125,101.0078125,101.09375,101.21875,102.515625,103.34375,104.1875,105.0,105.6015625,106.0859375,107.0546875,107.953125,108.875,109.796875,110.703125,111.6171875,112.53125,113.4375,114.140625,114.6953125,115.7109375,116.875,117.9921875,118.6875,119.25,119.8046875,120.5078125,121.4140625,121.9765625,122.53125,123.234375,124.140625,124.703125,125.25,126.1640625,126.8671875,127.7734375,128.6875,129.59375,130.4921875,131.4140625,132.3203125,133.4296875,134.3359375,135.6015625,136.6171875,137.78125,138.890625,140.2578125,141.625,143.2265625,144.6875,146.1484375,147.9765625,149.8125,151.6015625,153.8984375,158.71875,164.1171875,170.8515625,179.578125,209.1953125,400.0,400.6484375,401.3984375,402.3359375,403.5703125,408.4375,418.5625,426.8125,436.6171875,444.7890625,459.421875,483.1953125,600.0,600.0078125,600.0390625,600.375,600.609375,600.890625,601.0703125,601.5859375,602.0234375,602.5703125,605.78125,606.875,608.0234375,609.359375,610.9921875,612.734375,614.8359375,620.4453125,628.84375,660.8671875,700.0
-1.7561,-1.7737,-1.3233,-1.0258,-0.7689,-0.5748,-0.40867,-0.29534,-0.21564,-0.16202,-0.12858,-0.12264,-0.2891,-15.728,-100.13,-148.57,-162.44,-176.6,-180.72,-183.25,-184.64,-185.07,-184.93,-184.45,-182.84,-160.06,-146.54,-133.8,-122.77,-115.23,-109.42,-98.723,-89.739,-81.37,-73.781,-67.011,-60.811,-55.184,-50.12,-46.513,-43.858,-39.374,-34.789,-30.896,-28.697,-27.037,-25.486,-23.651,-21.481,-20.238,-19.077,-17.704,-16.08,-15.15,-14.292,-12.97,-12.036,-10.932,-9.9202,-9.0098,-8.1898,-7.4258,-6.7442,-5.9945,-5.4444,-4.7603,-4.2737,-3.7759,-3.3561,-2.903,-2.5102,-2.1175,-1.8134,-1.5525,-1.2785,-1.052,-0.86996,-0.68176,-0.40849,-0.23033,-0.11276,-0.044649,-0.001935,-3.2243e-12,-0.19264,-0.32485,-0.41103,-0.46232,-0.55726,-0.83072,-1.014,-1.1543,-1.2289,-1.3115,-1.3653,-1.3852,-1.5526,-1.5899,-1.9201,-2.0799,-2.2181,-2.2723,-2.3355,-2.3025,-2.1876,-1.1681,-0.89687,-0.67785,-0.49383,-0.34553,-0.24756,-0.18438,-0.12323,-0.10539,-0.21476,-0.28136
