0.0078125,2.6015625,5.015625,8.0546875,12.2109375,24.046875,100.0,100.1015625,100.4140625,100.609375,100.828125,101.0390625,101.171875,101.28125,101.4296875,101.484375,101.765625,103.703125,105.3125,106.1328125,107.1484375,108.6171875,109.59375,110.46875,111.71875,112.6328125,113.734375,114.7578125,116.015625,117.3984375,118.796875,120.1875,121.578125,122.96875,124.359375,125.90625,126.6015625,127.671875,129.3828125,130.453125,131.4609375,132.6953125,133.546875,134.78125,136.0,137.015625,138.2421875,139.6328125,141.015625,142.40625,143.796875,145.3359375,147.1015625,148.8125,150.734375,153.6640625,157.1328125,161.296875,166.15625,171.5390625,177.9453125,198.7734375,1650.0,1650.546875,1650.96875,1651.375,1651.5859375,1651.9296875,1652.3203125,1652.75,1653.28125,1653.921875,1655.59375,1656.421875,1657.5,1658.578125,1659.9140625,1661.375,1663.109375,1665.15625,1669.421875,1678.53125,1750.0
-1.7561,-1.0258,-0.5748,-0.29534,-0.16202,-0.12264,-0.2891,-30.696,-220.78,-293.52,-334.71,-349.66,-353.7,-354.53,-353.88,-353.23,-346.97,-284.33,-239.42,-219.25,-196.52,-168.51,-152.12,-138.73,-121.64,-110.48,-98.403,-88.353,-77.403,-66.918,-57.757,-49.892,-43.097,-37.227,-32.157,-27.322,-25.389,-22.687,-18.945,-16.928,-15.224,-13.37,-12.22,-10.733,-9.4398,-8.4829,-7.4556,-6.4401,-5.5675,-4.8092,-4.1542,-3.5325,-2.9332,-2.4493,-2.0011,-1.4699,-1.02,-0.65794,-0.39451,-0.22385,-0.114,-0.012723,-5.2162e-09,-4.595,-6.7856,-8.0792,-8.4872,-8.8991,-9.0444,-8.8933,-8.4445,-7.6392,-5.3096,-4.2925,-3.1978,-2.3576,-1.6086,-1.0696,-0.67624,-0.42092,-0.2107,-0.11683,-0.27668
