0.0,1000.0000000058302,1003.0916786725376,1003.7500120058793,1005.0500120058958,1005.7750120059051,1006.9916786725872,1007.2416786725904,1009.9916786726254,1010.9250120059706,1013.9916786726764,1016.9916786727146,1018.3750120060655,1022.8833453394562,1029.3666786727256,1038.1583453392643,1066.8000120055142,1120.9916786713923
-65.0,-68.583,-55.85,12.498,-50.324,-60.448,-66.62,-65.314,-61.9,-64.941,-67.566,-57.532,-60.388,-63.058,-65.001,-66.333,-67.858,-68.562
