0.0,1000.0000000058302,1002.9916786725363,1005.2583453392318,1010.9916786726382,1013.1166786726652,1013.5916786726713,1014.4083453393483,1015.4916786726955,1021.9916786727782,1022.8750120061228,1024.9916786727892,1026.7416786727638,1032.3000120060162,1132.9916786712176
-65.0,-72.456,-58.29,-64.812,-67.665,-56.149,32.304,-70.38,-80.635,-79.287,-73.738,-68.889,-74.482,-75.992,-73.565
