0.0,1000.0000000058302,1011.6166666726448,1024.6750000061259,1045.3416666724918,1046.650000005806,1049.7416666724278,1054.2166666723626,1055.5500000056766,1058.6583333389647,1062.716666672239,1063.9916666722204,1064.8583333388744,1066.7416666721804,1068.2500000054918,1069.3833333388086,1070.9250000054528,1094.550000005109,1109.241666671562,1130.8250000045812,1132.1750000045615,1135.650000004511,1140.9833333377667,1142.5833333377434,1146.383333337688,1152.3250000042683,1153.691666670915,1154.5333333375695,1156.4250000042086,1157.9250000041868,1159.0500000041704,1160.6750000041468,1184.0416666704734,1207.7416666701286,1239.2833333363362,1319.6833333351663,1320.9750000018141,1322.1333333351306,1325.9916666684078,1332.1166666683187,1333.6166666682968,1334.4833333349509,1336.3666666682568,1337.866666668235,1338.9916666682186,1340.4916666681968,1343.1166666681586,1357.6166666679476,1368.3916666677908,1382.8666666675801,1401.366666667311,1505.8749999991235,1507.4999999990998,1508.6416666657499,1512.5583333323596,1519.333333332261,1520.0916666655833,1521.299999998899,1523.7499999988634,1527.308333332145,1549.1833333318266,1627.3249999973561,1628.4499999973398,1629.633333330656,1633.1833333306042,1638.6166666638585,1639.499999997179,1640.5833333304965,1642.4333333304696,1643.9333333304478,1645.0583333304314,1646.6833333304078,1669.874999996737,1693.5583333297257,1727.5083333292316,1820.9416666612053,1822.499999994516,1823.6666666611657,1827.2833333277797,1833.191666661027,1833.7249999943526,1835.2416666609972,1838.374999994285,1842.2333333275621,1842.9083333275523,1843.7749999942064,1845.683333327512,1847.2499999941558,1848.3833333274727,1849.93333332745,1872.9333333271154,1895.4999999934537,1928.799999992969,1999.999999991933,2009.7583333251243,2022.6249999916038,2039.37499999136,2060.7583333243824,2115.3083333235886,2249.991666654962
-65.0,-70.622,-65.489,-61.804,-58.641,-57.126,-57.927,-57.906,-55.991,-57.008,-57.107,-52.739,-1.2594,-57.2,-65.757,-67.708,-68.44,-62.033,-59.846,-58.023,-56.434,-57.421,-57.528,-55.508,-56.726,-56.864,-51.901,-1.8581,-56.788,-65.413,-67.43,-68.259,-62.498,-59.797,-58.57,-57.325,-57.196,-55.411,-56.642,-56.862,-52.039,-2.1619,-56.551,-65.232,-67.273,-68.11,-67.866,-63.834,-61.869,-60.297,-59.27,-57.461,-57.323,-55.642,-56.879,-57.133,-57.025,-55.008,-56.013,-56.553,-57.217,-57.181,-57.058,-55.149,-56.341,-56.634,-54.417,-1.6971,-56.787,-65.607,-67.645,-68.473,-62.681,-59.962,-58.692,-57.38,-57.254,-55.502,-56.696,-56.999,-56.893,-54.178,-55.164,-55.455,-51.603,-3.596,-56.082,-64.867,-66.833,-67.652,-62.546,-60.153,-58.981,-58.197,-62.571,-65.854,-68.236,-69.824,-71.048,-70.933
