1000.0078125,1000.015625,1000.03125,1000.046875,1000.0625,1000.0859375,1000.109375,1000.171875,1000.2578125,1000.3671875,1000.5,1000.65625,1000.8359375,1001.046875,1001.28125,1001.5390625,1001.7890625,1002.0703125,1003.0,1003.0078125,1003.015625,1003.03125,1003.046875,1003.0703125,1003.09375,1003.125,1003.1640625,1003.2109375,1003.2578125,1003.3203125,1003.390625,1003.46875,1003.5625,1003.65625,1003.75,1003.8046875,1003.859375,1003.90625,1003.9453125,1003.9765625,1004.0,1004.015625,1004.03125,1004.0390625,1004.0546875,1004.109375,1004.15625,1004.2109375,1004.2421875,1004.28125,1004.3203125,1004.359375,1004.390625,1004.4296875,1004.4609375,1004.5,1004.5390625,1004.578125,1004.640625,1004.7109375,1004.78125,1004.8515625,1004.9296875,1005.0078125,1005.0859375,1005.15625,1005.203125,1005.2421875,1005.28125,1005.3203125,1005.375,1005.5078125,1005.5859375,1005.703125,1005.84375,1005.984375,1006.1328125,1006.2890625,1006.4609375,1006.65625,1006.859375,1007.0703125,1007.28125,1007.5,1007.71875,1007.9453125,1008.1796875,1008.40625,1008.640625,1008.875,1009.1171875,1009.3671875,1009.625,1009.8828125,1010.15625,1010.4375,1010.7265625,1011.03125,1011.34375,1011.671875,1012.0078125,1012.359375,1012.71875,1013.4140625,1014.140625,1014.90625,1015.6953125,1016.5,1017.328125,1018.171875,1019.03125,1019.8984375,1020.7734375,1021.6640625,1022.5625,1023.4765625,1024.40625,1025.3515625,1026.3125,1027.2890625,1028.2734375,1029.28125,1030.296875,1031.328125,1032.375,1033.4375,1034.5234375,1035.6171875,1036.734375,1037.859375,1039.0078125,1040.171875,1041.3515625,1042.5546875,1043.7734375,1045.0078125,1046.265625,1047.5390625,1048.828125,1050.140625,1051.46875,1052.8203125,1054.1953125,1055.5859375,1057.0,1058.4375,1059.890625,1061.3671875,1062.8671875,1064.390625,1065.9375,1067.3359375,1068.7578125,1070.1953125,1071.65625,1073.140625,1074.640625,1076.171875,1077.71875,1080.8828125,1084.1484375,1087.515625,1090.9921875,1094.578125,1098.28125,1102.125,1106.109375,1110.2421875,1114.546875,1119.03125,1123.71875,1128.203125,1132.8984375,1137.828125,1143.0078125,1148.46875,1154.265625,1160.4453125,1167.0703125,1173.71875,1180.9296875,1197.6640625,1218.09375,1253.0
-70.487,-70.373,-70.204,-70.073,-69.961,-69.814,-69.681,-69.369,-68.987,-68.537,-68.019,-67.431,-66.774,-66.02,-65.198,-64.308,-63.455,-62.506,-59.395,-59.526,-59.615,-59.732,-59.811,-59.895,-59.958,-60.022,-60.085,-60.144,-60.192,-60.246,-60.297,-60.346,-60.397,-60.441,-60.478,-60.497,-60.514,-60.525,-60.531,-60.532,-60.528,-60.522,-60.508,-60.497,-60.463,-60.307,-60.194,-60.085,-60.029,-59.964,-59.904,-59.85,-59.81,-59.765,-59.732,-59.696,-59.664,-59.636,-59.599,-59.568,-59.545,-59.529,-59.521,-59.519,-59.526,-59.541,-59.557,-59.574,-59.597,-59.626,-59.675,-59.814,-59.889,-59.988,-60.097,-60.199,-60.302,-60.405,-60.515,-60.634,-60.754,-60.873,-60.987,-61.102,-61.212,-61.321,-61.43,-61.531,-61.632,-61.729,-61.826,-61.922,-62.018,-62.11,-62.205,-62.3,-62.394,-62.491,-62.587,-62.685,-62.782,-62.882,-62.982,-63.168,-63.356,-63.546,-63.736,-63.922,-64.108,-64.291,-64.471,-64.646,-64.817,-64.986,-65.15,-65.312,-65.471,-65.627,-65.78,-65.93,-66.077,-66.222,-66.363,-66.501,-66.636,-66.769,-66.899,-67.026,-67.151,-67.273,-67.392,-67.509,-67.623,-67.735,-67.844,-67.95,-68.055,-68.156,-68.255,-68.352,-68.446,-68.538,-68.628,-68.715,-68.8,-68.883,-68.963,-69.041,-69.116,-69.19,-69.261,-69.323,-69.384,-69.442,-69.499,-69.554,-69.608,-69.66,-69.711,-69.807,-69.897,-69.982,-70.06,-70.133,-70.2,-70.263,-70.32,-70.372,-70.419,-70.462,-70.5,-70.532,-70.56,-70.585,-70.606,-70.625,-70.641,-70.654,-70.665,-70.672,-70.678,-70.684,-70.684,-70.677
