0.0,1000.0000000058302,1003.1833453392054,1003.6083453392108,1004.8750120058936,1005.6166786725697,1007.1333453392557,1010.9916786726382,1013.9916786726764,1016.2916786727056,1021.9916786727782,1024.9916786727892,1025.4666786727823,1026.1083453394397,1027.3666786727547,1028.0416786727449,1029.425012006058,1034.5583453393167,1060.6416786722705,1079.4916786719962,1132.9916786712176
-65.0,-72.16,-54.553,24.094,-67.406,-77.307,-80.77,-81.173,-66.778,-70.382,-72.618,-57.986,-59.093,23.638,-68.176,-77.267,-80.841,-81.327,-76.136,-73.835,-72.323
