1000.0078125,1000.015625,1000.0234375,1000.03125,1000.0390625,1000.046875,1000.0625,1000.078125,1000.1015625,1000.125,1000.15625,1000.1875,1000.2265625,1000.265625,1000.3046875,1000.3515625,1000.3984375,1000.4453125,1000.5,1000.5078125,1000.515625,1000.5234375,1000.53125,1000.5390625,1000.546875,1000.5546875,1000.5625,1000.5703125,1000.578125,1000.5859375,1000.6015625,1000.6171875,1000.625,1000.640625,1000.6484375,1000.6640625,1000.6875,1000.703125,1000.71875,1000.734375,1000.75,1000.765625,1000.78125,1000.8125,1000.828125,1000.8515625,1000.890625,1000.9296875,1000.9765625,1001.0234375,1001.078125,1001.1328125,1001.1953125,1001.2578125,1001.3203125,1001.390625,1001.46875,1001.546875,1001.6328125,1001.734375,1001.84375,1001.9609375,1002.078125,1002.2109375,1002.3515625,1002.5,1002.65625,1002.8203125,1003.0,1003.1875,1003.3828125,1003.5859375,1003.8046875,1004.03125,1004.2734375,1004.53125,1004.8046875,1005.3671875,1005.9609375,1006.578125,1007.203125,1007.8359375,1008.484375,1009.1328125,1009.8125,1010.4921875,1011.1796875,1011.8671875,1012.5625,1013.265625,1013.9765625,1014.6953125,1015.421875,1016.15625,1016.8984375,1017.6484375,1018.4140625,1019.1875,1019.96875,1020.765625,1021.5703125,1022.3828125,1023.21875,1024.0625,1024.921875,1025.8046875,1026.6953125,1027.609375,1028.5390625,1029.4921875,1030.46875,1031.46875,1032.4921875,1033.5390625,1034.6171875,1035.71875,1037.0546875,1038.4375,1039.8671875,1041.359375,1042.90625,1044.5234375,1046.2109375,1047.9765625,1049.8125,1051.75,1053.796875,1055.96875,1058.2734375,1060.7421875,1063.3984375,1066.2890625,1069.4296875,1072.90625,1081.359375,1126.5546875,1144.0546875,1163.4765625,1201.9296875,1251.0
-75.401,-75.497,-75.578,-75.649,-75.714,-75.775,-75.888,-75.991,-76.136,-76.271,-76.44,-76.601,-76.794,-76.979,-77.159,-77.369,-77.574,-77.775,-78.004,-77.913,-77.85,-77.802,-77.763,-77.73,-77.702,-77.676,-77.653,-77.632,-77.613,-77.596,-77.564,-77.536,-77.524,-77.5,-77.489,-77.469,-77.442,-77.426,-77.411,-77.396,-77.383,-77.371,-77.359,-77.337,-77.327,-77.313,-77.292,-77.272,-77.251,-77.231,-77.211,-77.192,-77.173,-77.155,-77.138,-77.121,-77.103,-77.086,-77.069,-77.05,-77.03,-77.011,-76.992,-76.973,-76.953,-76.933,-76.912,-76.892,-76.87,-76.848,-76.826,-76.804,-76.781,-76.757,-76.733,-76.707,-76.681,-76.628,-76.574,-76.52,-76.467,-76.416,-76.365,-76.316,-76.267,-76.219,-76.173,-76.129,-76.086,-76.045,-76.004,-75.966,-75.928,-75.892,-75.858,-75.824,-75.792,-75.761,-75.732,-75.704,-75.677,-75.651,-75.626,-75.602,-75.58,-75.558,-75.537,-75.518,-75.499,-75.482,-75.465,-75.449,-75.434,-75.421,-75.407,-75.395,-75.382,-75.369,-75.358,-75.348,-75.338,-75.33,-75.322,-75.316,-75.31,-75.305,-75.301,-75.297,-75.294,-75.292,-75.29,-75.289,-75.289,-75.289,-75.291,-75.309,-75.315,-75.321,-75.332,-75.344
