1000.0078125,1115.5,1231.7890625,1351.5546875,1474.6953125,1598.2734375,1726.5,1860.7890625,2000.0
-72.16,-72.217,-72.27,-72.32,-72.366,-72.407,-72.445,-72.481,-72.514
