0.0,11.8203125,31.703125,99.9921875,103.6640625,111.1328125,130.609375,156.5390625,163.484375,170.2734375,178.609375,187.828125,199.984375,205.984375,206.3359375,206.8515625,207.890625,208.3515625,209.609375,216.5234375,225.1875,245.203125,245.9375,246.9765625,247.4296875,248.65625,255.703125,264.671875,284.4140625,285.1484375,286.1875,286.6328125,287.828125,294.8125,312.90625,315.3046875,320.71875,324.921875,325.65625,326.6875,327.1328125,328.3203125,337.15625,349.984375,357.890625,361.0625,361.7578125,362.7734375,363.125,363.9765625,379.7734375,387.015625,399.984375,401.5859375,404.6015625,414.75,429.828125,449.9921875,513.6328125,599.9921875
-64.999,-67.537,-69.227,-70.089,-67.625,-65.114,-62.152,-61.205,-60.139,-61.388,-61.651,-60.708,-62.422,-58.183,-55.92,28.229,-70.71,-77.282,-78.497,-72.472,-66.836,-57.906,27.575,-70.508,-77.097,-78.411,-72.454,-66.693,-57.905,27.569,-70.505,-77.055,-78.417,-72.522,-59.979,-59.244,-59.479,-57.842,27.396,-70.323,-77.066,-78.486,-69.901,-65.432,-60.641,-57.676,28.271,-68.993,-76.285,-78.407,-67.948,-62.095,-60.489,-62.902,-65.126,-68.895,-71.606,-73.3,-70.61,-70.191
