0.0,1000.0099999992356,1000.4299999992352,1001.1899999992345,1003.5599999992323,1006.9599999992292,1011.1599999992254,1015.7099999992213,1020.7499999992167,1031.8499999992066,1043.7099999991958,1057.0499999991837,1072.3899999991697,1090.9399999991529,1185.0599999990673,1244.799999999013,1999.999999998326,2000.7099999983254,2002.1399999983241,2006.79999999832,2012.9399999983143,2019.819999998308,2026.8799999983016,2034.3999999982948,2042.839999998287,2052.139999998373,2065.899999998673,2083.6499999990606,2167.270000000886,2249.9900000026914
-65.0,-70.348,-70.695,-71.091,-71.937,-72.838,-73.729,-74.526,-75.26,-76.475,-77.337,-77.932,-78.29,-78.439,-78.099,-78.019,-78.123,-77.598,-76.977,-75.586,-74.246,-73.111,-72.239,-71.561,-71.037,-70.672,-70.402,-70.318,-70.601,-70.676
