1000.0078125,1000.046875,1000.078125,1000.1171875,1000.203125,1000.296875,1000.40625,1000.53125,1000.6640625,1000.8046875,1000.9609375,1001.125,1001.296875,1001.4765625,1001.671875,1001.8671875,1002.078125,1002.2890625,1002.515625,1002.7421875,1002.96875,1003.2109375,1003.484375,1003.7421875,1003.9921875,1004.234375,1004.484375,1004.7578125,1005.0078125,1005.2890625,1005.5859375,1005.828125,1005.9765625,1006.15625,1006.4296875,1006.6953125,1007.0078125,1007.3125,1007.5234375,1007.84375,1008.1640625,1008.3203125,1008.625,1008.9609375,1009.203125,1009.515625,1009.765625,1010.0625,1010.375,1010.7109375,1011.0546875,1011.375,1011.6953125,1012.0859375,1012.421875,1012.78125,1013.0390625,1013.265625,1013.4765625,1013.8046875,1014.1484375,1014.5625,1015.03125,1015.3671875,1015.6953125,1016.1640625,1016.484375,1016.9453125,1017.2578125,1017.5625,1018.1796875,1018.4921875,1018.953125,1019.7265625,1020.3515625,1020.984375,1024.0625,1025.6484375,1026.4453125,1027.2421875,1028.0390625,1028.8359375,1029.5703125,1030.3671875,1031.9609375,1033.6328125,1035.390625,1037.5859375,1040.0078125,1042.8671875,1046.3671875,1051.09375,1057.15625,1063.9453125,1071.171875,1078.9609375,1088.1484375,1112.9375,1248.0234375,1321.2265625,1419.078125,1520.4140625,1727.9375,2000.0
-74.672,-74.396,-74.218,-74.017,-73.624,-73.244,-72.843,-72.423,-72.011,-71.605,-71.183,-70.767,-70.354,-69.945,-69.523,-69.12,-68.704,-68.306,-67.896,-67.503,-67.125,-66.738,-66.32,-65.943,-65.592,-65.266,-64.942,-64.601,-64.303,-63.981,-63.654,-63.401,-63.25,-63.073,-62.814,-62.574,-62.304,-62.055,-61.891,-61.652,-61.427,-61.321,-61.125,-60.921,-60.782,-60.613,-60.485,-60.341,-60.201,-60.059,-59.925,-59.81,-59.704,-59.586,-59.493,-59.403,-59.344,-59.296,-59.255,-59.196,-59.142,-59.085,-59.031,-59.0,-58.975,-58.948,-58.935,-58.924,-58.921,-58.922,-58.932,-58.942,-58.96,-59.0,-59.04,-59.083,-59.316,-59.428,-59.48,-59.528,-59.572,-59.613,-59.648,-59.681,-59.74,-59.788,-59.828,-59.865,-59.895,-59.918,-59.938,-59.957,-59.973,-59.987,-59.996,-60.002,-60.006,-60.006,-59.972,-59.956,-59.941,-59.93,-59.921,-59.921
