0.0,1000.0099999992356,1002.4699999992333,1002.809999999233,1003.919999999232,1004.2899999992317,1005.3299999992307,1037.4899999992015,1073.6799999991686,1118.4099999991279,1252.9999999990055
-65.0,-70.147,-53.951,31.712,-71.455,-78.112,-80.146,-73.989,-71.141,-70.392,-70.481
