1000.0078125,1000.0234375,1000.0390625,1000.0625,1000.0859375,1000.109375,1000.140625,1000.1640625,1000.1953125,1000.2265625,1000.265625,1000.296875,1000.3359375,1000.375,1000.4140625,1000.453125,1000.5,1000.5078125,1000.515625,1000.5234375,1000.5390625,1000.546875,1000.5625,1000.5703125,1000.5859375,1000.6015625,1000.6171875,1000.6328125,1000.6484375,1000.6640625,1000.6796875,1000.6953125,1000.7109375,1000.7265625,1000.75,1000.765625,1000.7890625,1000.8046875,1000.828125,1000.8515625,1000.875,1000.8984375,1000.921875,1000.9453125,1000.96875,1000.9921875,1001.0234375,1001.046875,1001.078125,1001.1015625,1001.1328125,1001.1640625,1001.1953125,1001.2265625,1001.2578125,1001.2890625,1001.3203125,1001.3515625,1001.390625,1001.421875,1001.4609375,1001.5,1001.5390625,1001.578125,1001.6171875,1001.65625,1001.703125,1001.7421875,1001.7890625,1001.8359375,1001.8828125,1001.9296875,1001.984375,1002.03125,1002.0859375,1002.140625,1002.1953125,1002.25,1002.3125,1002.4296875,1002.5546875,1002.6875,1002.8203125,1002.96875,1003.1171875,1003.2734375,1003.4453125,1003.625,1003.8125,1004.0078125,1004.21875,1004.4453125,1004.6796875,1004.9296875,1005.1875,1005.4609375,1005.75,1006.0546875,1006.3828125,1006.7265625,1007.0859375,1007.4609375,1007.859375,1008.28125,1008.71875,1009.1796875,1009.6640625,1010.7109375,1011.875,1013.0546875,1014.3515625,1015.7890625,1017.3828125,1019.15625,1021.125,1023.296875,1025.671875,1028.3515625,1031.2265625,1034.2578125,1037.421875,1040.6796875,1044.015625,1050.8515625,1057.40625,1064.078125,1070.859375,1077.75,1084.75,1091.8828125,1099.15625,1106.578125,1113.65625,1120.890625,1128.3046875,1135.9140625,1143.734375,1151.78125,1160.078125,1168.65625,1177.5,1186.671875,1196.21875,1206.1640625,1216.5546875,1227.4453125,1238.90625,1251.0
-70.38,-70.169,-69.986,-69.741,-69.519,-69.312,-69.056,-68.875,-68.647,-68.432,-68.177,-67.983,-67.752,-67.532,-67.322,-67.119,-66.887,-66.976,-67.049,-67.112,-67.221,-67.27,-67.358,-67.398,-67.474,-67.543,-67.607,-67.667,-67.723,-67.775,-67.825,-67.872,-67.916,-67.959,-68.019,-68.057,-68.11,-68.144,-68.193,-68.238,-68.281,-68.322,-68.361,-68.398,-68.433,-68.466,-68.508,-68.538,-68.576,-68.603,-68.637,-68.67,-68.701,-68.73,-68.758,-68.784,-68.81,-68.834,-68.862,-68.884,-68.91,-68.934,-68.958,-68.98,-69.001,-69.021,-69.043,-69.061,-69.082,-69.101,-69.12,-69.137,-69.157,-69.173,-69.19,-69.207,-69.223,-69.237,-69.254,-69.282,-69.309,-69.335,-69.358,-69.381,-69.403,-69.423,-69.443,-69.462,-69.48,-69.497,-69.514,-69.53,-69.546,-69.56,-69.574,-69.588,-69.601,-69.613,-69.626,-69.638,-69.649,-69.66,-69.671,-69.681,-69.691,-69.701,-69.711,-69.729,-69.747,-69.763,-69.779,-69.795,-69.812,-69.828,-69.846,-69.864,-69.883,-69.903,-69.924,-69.945,-69.967,-69.988,-70.009,-70.05,-70.086,-70.121,-70.154,-70.186,-70.215,-70.243,-70.27,-70.294,-70.316,-70.336,-70.355,-70.373,-70.39,-70.406,-70.42,-70.433,-70.446,-70.457,-70.468,-70.478,-70.487,-70.495,-70.502,-70.509
