1000.0078125,1000.0234375,1000.0390625,1000.0625,1000.0859375,1000.1171875,1000.1484375,1000.1875,1000.234375,1000.28125,1000.328125,1000.3828125,1000.4375,1000.5,1000.5703125,1000.640625,1000.71875,1000.796875,1000.8828125,1000.9765625,1001.0703125,1001.171875,1001.28125,1001.3984375,1001.5234375,1001.6484375,1001.78125,1001.9296875,1002.0859375,1002.4140625,1003.0,1003.0078125,1003.015625,1003.03125,1003.0546875,1003.078125,1003.109375,1003.1484375,1003.1875,1003.234375,1003.2578125,1003.2890625,1003.34375,1003.375,1003.40625,1003.4375,1003.46875,1003.5,1003.5390625,1003.578125,1003.6171875,1003.65625,1003.703125,1003.75,1003.796875,1003.84375,1003.890625,1003.9375,1003.984375,1004.0390625,1004.09375,1004.1484375,1004.203125,1004.2578125,1004.3203125,1004.3828125,1004.453125,1004.5234375,1004.59375,1004.6640625,1004.7421875,1004.8984375,1005.0703125,1005.2578125,1005.453125,1005.6640625,1005.8984375,1006.1484375,1006.421875,1006.7578125,1007.125,1007.53125,1007.9765625,1008.46875,1009.015625,1009.6171875,1010.2734375,1011.0,1011.8046875,1012.6875,1013.6640625,1015.921875,1018.59375,1022.0,1025.640625,1029.375,1033.1484375,1036.9140625,1040.6953125,1044.5,1048.3359375,1050.7421875,1053.15625,1055.5859375,1058.0234375,1060.4765625,1062.9453125,1065.4296875,1067.921875,1070.4375,1072.96875,1075.515625,1078.078125,1083.265625,1088.53125,1093.875,1099.3046875,1104.828125,1110.4453125,1116.1640625,1121.984375,1127.921875,1133.9765625,1140.1171875,1146.390625,1152.796875,1159.34375,1166.046875,1172.9140625,1179.9453125,1187.1640625,1194.5625,1202.171875,1209.9921875,1218.0546875,1226.3671875,1234.9453125,1243.8125,1253.0
-69.628,-69.323,-69.085,-68.793,-68.545,-68.26,-68.01,-67.731,-67.436,-67.171,-66.93,-66.673,-66.435,-66.184,-65.922,-65.676,-65.42,-65.177,-64.923,-64.659,-64.405,-64.141,-63.866,-63.581,-63.285,-62.997,-62.697,-62.369,-62.03,-61.33,-60.1,-60.289,-60.438,-60.671,-60.935,-61.146,-61.377,-61.615,-61.814,-62.017,-62.107,-62.218,-62.389,-62.477,-62.559,-62.635,-62.706,-62.773,-62.85,-62.922,-62.989,-63.052,-63.121,-63.186,-63.246,-63.301,-63.353,-63.401,-63.446,-63.495,-63.541,-63.584,-63.624,-63.661,-63.7,-63.737,-63.776,-63.812,-63.846,-63.877,-63.909,-63.967,-64.023,-64.075,-64.123,-64.168,-64.213,-64.254,-64.294,-64.338,-64.38,-64.422,-64.463,-64.505,-64.548,-64.591,-64.635,-64.682,-64.731,-64.782,-64.836,-64.957,-65.093,-65.26,-65.432,-65.602,-65.769,-65.931,-66.087,-66.239,-66.387,-66.477,-66.565,-66.652,-66.738,-66.821,-66.903,-66.984,-67.063,-67.141,-67.217,-67.292,-67.366,-67.508,-67.646,-67.777,-67.904,-68.026,-68.142,-68.254,-68.36,-68.462,-68.56,-68.652,-68.74,-68.824,-68.903,-68.979,-69.05,-69.118,-69.182,-69.242,-69.299,-69.352,-69.402,-69.449,-69.492,-69.533,-69.57
