1000.0078125,1000.125,1000.359375,1001.7109375,1004.5,1007.6796875,1013.7421875,1020.3046875,1027.0,1034.265625,1042.21875,1050.8671875,1059.8046875,1069.296875,1093.1328125,1125.1875,1177.953125,2000.0,2000.1015625,2000.390625,2002.0234375,2005.2734375,2008.921875,2015.84375,2023.4375,2031.234375,2039.953125,2049.2265625,2060.09375,2070.515625,2082.375,2112.84375,2155.5078125,2250.0
-89.559,-89.51,-89.471,-89.345,-89.133,-88.922,-88.585,-88.297,-88.064,-87.867,-87.703,-87.571,-87.472,-87.397,-87.295,-87.248,-87.241,-87.333,-87.386,-87.434,-87.582,-87.823,-88.056,-88.417,-88.722,-88.959,-89.156,-89.31,-89.435,-89.516,-89.578,-89.655,-89.683,-89.689
