0.0,1000.0000000058302,1000.2416666725,1000.6333333391716,1002.500000005862,1006.6166666725811,1011.4916666726432,1016.0500000060346,1020.800000006095,1025.741666672777,1030.8833333393688,1040.8000000058912,1052.0083333390614,1064.9916666722058,1080.916666671974,1115.300000004807,1999.999999991933,2000.1249999919312,2000.4083333252604,2001.4999999919112,2003.8749999918766,2007.1249999918293,2010.808333325109,2014.8749999917165,2023.6249999915892,2032.3083333247962,2041.8999999913233,2052.4999999911693,2064.2499999909983,2075.1833333241725,2087.416666657328,2117.374999990225,2153.3749999897013,2249.991666654962
-65.0,-69.997,-69.69,-69.463,-68.863,-67.873,-66.885,-66.092,-65.382,-64.758,-64.218,-63.44,-62.879,-62.512,-62.303,-62.207,-62.134,-62.37,-62.59,-63.016,-63.631,-64.322,-64.998,-65.648,-66.79,-67.655,-68.378,-68.965,-69.426,-69.725,-69.952,-70.218,-70.286,-70.25
