0.0,1000.0000000058302,1002.1166666725238,1007.7666666725958,1022.4166666727823,1040.1166666725678,1063.3000000055638,1093.8666666717857,1387.8666666675074,1456.1916666665131,1461.4999999997692,1462.6249999997528,1463.3583333330755,1464.6833333330562,1466.6249999996946,1468.4333333330017,1471.4999999996237,1475.558333332898,1480.9333333328198,1523.7666666655298,1558.2499999983613,1772.9833333285699,1805.7499999947597,1806.974999994742,1807.2333333280715,1807.8749999947288,1809.183333328043,1811.1249999946815,1812.8916666613225,1815.899999994612,1819.9999999945524,1825.3083333278084,1873.2499999937775,1916.024999993155,2232.4916666552167,2279.1249999878714,2280.874999987846,2281.191666654508,2281.824999987832,2283.124999987813,2284.9333333211202,2286.499999987764,2289.1833333210584,2292.933333321004,2297.808333320933,2306.333333320809,2353.383333320124,2403.633333319393,2837.849999979741,2848.741666646249,2851.1249999795477,2851.916666646203,2853.174999979518,2854.874999979493,2856.1833333128075,2858.408333312775,2861.6416666460614,2865.8083333126674,2874.4999999792076,2925.5083333117987,2999.9999999773813,3001.5333333106923,3005.683333310632,3017.549999977126,3033.7583333102234,3055.3749999765755,3106.799999975827,3249.99166664041
-65.0,-72.224,-69.522,-65.894,-60.305,-56.956,-55.138,-54.553,-53.73,-52.755,-52.167,-50.881,17.081,-29.101,-48.345,-53.224,-56.893,-59.083,-59.994,-56.882,-55.586,-53.519,-52.308,-51.604,-49.465,17.281,-28.686,-48.283,-53.055,-56.634,-58.867,-59.842,-56.921,-55.734,-53.663,-52.448,-51.714,-48.958,17.354,-28.642,-47.659,-52.384,-55.943,-58.343,-59.586,-59.734,-56.845,-55.795,-53.125,-52.518,-51.333,17.352,-27.654,-46.851,-51.471,-54.989,-57.584,-59.144,-59.754,-56.795,-55.577,-58.013,-61.02,-65.819,-69.125,-71.324,-72.845,-72.632
