0.0,1000.0000000058302,1002.8666666725334,1003.7166666725442,1004.9916666725604,1005.6166666725684,1006.8000000059168,1011.6250000059782,1015.3250000060253,1098.1166666717238,1252.99166666947
-65.0,-71.117,-56.313,31.838,-58.94,-68.084,-70.926,-69.075,-68.703,-70.971,-71.655
