1000.0078125,1001.28125,1005.703125,1023.6015625,1024.1484375,1025.03125,1025.3828125,1026.3203125,1056.734375,1076.2265625,1076.8515625,1077.7421875,1078.1171875,1079.078125,1112.8046875,1137.6640625,1138.3046875,1139.1875,1139.5390625,1140.4140625,1181.484375,1195.4375,1222.3828125,1223.0859375,1223.984375,1224.4140625,1225.3515625,1228.984375,1237.734375,1260.6484375,1283.6640625,1311.1328125,1400.171875,1401.0546875,1401.9375,1402.2890625,1403.1640625,1407.1640625,1438.9140625,1463.1875,1491.9921875,1588.2109375,1588.75,1589.1484375,1590.0234375,1590.3671875,1591.125,1595.34375,1626.1328125,1649.9140625,1678.234375,1768.4453125,1769.359375,1770.2421875,1770.5703125,1771.4375,1775.8671875,1805.625,1829.984375,1858.4453125,1950.2890625,1951.203125,1952.0546875,1952.859375,1953.5859375,1957.6640625,1985.0390625,2000.0
-70.689,-68.368,-65.337,-56.774,21.036,-64.765,-71.495,-73.478,-62.695,-56.957,20.449,-65.189,-71.671,-73.544,-62.631,-57.001,20.275,-64.535,-71.396,-73.404,-62.058,-59.86,-57.071,19.848,-65.2,-71.815,-73.376,-71.853,-70.304,-64.383,-61.011,-59.439,-57.152,19.633,-64.383,-71.094,-73.107,-71.522,-64.457,-61.133,-59.599,-57.194,-52.297,19.721,-63.74,-70.833,-72.916,-71.241,-64.527,-61.227,-59.635,-57.224,19.982,-64.019,-70.771,-72.919,-71.06,-64.657,-61.286,-59.694,-57.179,19.785,-62.21,-72.451,-72.841,-70.966,-65.105,-62.563
