0.0078125,1000.0,1000.0703125,1000.203125,1000.3828125,1000.609375,1000.90625,1001.2734375,1001.6875,1002.5390625,1002.8125,1002.8984375,1002.9453125,1003.0,1003.0234375,1003.0546875,1003.0859375,1003.109375,1003.171875,1003.28125,1003.3203125,1003.390625,1003.4140625,1003.4375,1003.46875,1003.5859375,1003.671875,1003.765625,1004.125,1004.2265625,1004.4375,1004.515625,1004.59375,1004.6640625,1004.7578125,1004.875,1005.015625,1005.09375,1005.1875,1005.2890625,1005.3984375,1005.5234375,1005.6640625,1005.828125,1006.0078125,1006.234375,1006.4921875,1006.796875,1007.1640625,1007.765625,1009.5234375,1011.0,1011.0859375,1011.2578125,1011.4921875,1011.7890625,1012.15625,1012.6328125,1013.2421875,1014.0,1014.0546875,1014.1484375,1014.2890625,1014.4609375,1014.6640625,1014.8984375,1015.1796875,1015.515625,1015.71875,1015.953125,1016.5,1017.171875,1017.953125,1018.828125,1019.7890625,1020.84375,1022.0,1022.078125,1022.21875,1022.421875,1022.6796875,1022.9296875,1023.234375,1023.5859375,1024.3515625,1024.515625,1024.625,1024.6875,1024.7265625,1024.78125,1024.84375,1024.875,1024.9375,1025.046875,1025.140625,1025.1640625,1025.1875,1025.203125,1025.2265625,1025.34375,1025.4375,1025.53125,1025.859375,1025.953125,1026.1640625,1026.2421875,1026.3203125,1026.390625,1026.4765625,1026.5859375,1026.71875,1026.8828125,1026.9765625,1027.0859375,1027.2109375,1027.34375,1027.4921875,1027.6640625,1027.90625,1028.1953125,1028.5390625,1028.953125,1029.953125,1032.859375,1034.7109375,1036.46875,1038.3203125,1040.328125,1041.7421875,1043.2734375,1046.859375,1050.25,1062.0703125,1066.2265625,1070.234375,1074.109375,1078.0,1081.9375,1085.953125,1090.875,1095.96875,1101.28125,1106.8515625,1112.7265625,1118.984375,1125.703125,1133.0
-71.855,-71.855,-70.425,-68.887,-67.394,-65.928,-64.376,-62.767,-61.165,-58.076,-56.945,-56.468,-56.074,-54.929,-54.806,-54.158,-52.702,-50.183,-37.337,-21.255,-10.881,17.953,23.196,24.663,22.717,6.0564,-2.3165,-8.5415,-28.822,-36.646,-56.056,-61.343,-65.101,-67.353,-69.307,-70.847,-72.009,-72.463,-72.89,-73.248,-73.547,-73.81,-74.034,-74.23,-74.387,-74.528,-74.637,-74.72,-74.781,-74.833,-74.917,-75.01,-73.392,-71.674,-70.089,-68.599,-67.141,-65.558,-63.778,-61.755,-62.797,-63.744,-64.673,-65.459,-66.12,-66.665,-67.138,-67.549,-67.748,-67.947,-68.326,-68.697,-69.05,-69.378,-69.68,-69.958,-70.214,-68.693,-67.163,-65.609,-64.113,-62.931,-61.692,-60.415,-57.795,-57.173,-56.681,-56.3,-55.904,-54.563,-51.968,-48.879,-35.723,-18.274,16.88,22.594,24.54,24.262,22.321,6.0854,-3.0412,-9.4784,-29.112,-36.587,-56.412,-61.755,-65.581,-67.871,-69.705,-71.204,-72.362,-73.26,-73.618,-73.944,-74.23,-74.463,-74.664,-74.84,-75.022,-75.171,-75.292,-75.39,-75.534,-75.849,-76.007,-76.097,-76.128,-76.102,-76.054,-75.98,-75.749,-75.486,-74.517,-74.204,-73.925,-73.678,-73.453,-73.249,-73.063,-72.865,-72.69,-72.538,-72.407,-72.296,-72.203,-72.128,-72.068
