0.0,1000.0000000058302,1001.1166666725111,1003.1583333392038,1006.158333339242,1010.1583333392929,1020.6166666727594,1033.1750000060022,1046.0250000058152,1060.050000005611,1075.5083333387195,1093.366666671793,1115.0916666714768,1186.4000000037724,1241.1166666696429,1999.999999991933,2000.6583333252568,2001.9333333252382,2005.93333332518,2011.9333333250927,2019.1416666583211,2026.6249999915456,2034.8083333247598,2043.8083333246288,2053.8833333244825,2069.6416666575865,2090.01666665729,2178.008333322676,2249.991666654962
-65.0,-72.08,-72.974,-73.867,-74.774,-75.71,-77.533,-79.072,-80.164,-80.935,-81.403,-81.596,-81.542,-80.975,-80.829,-80.895,-80.267,-79.562,-78.149,-76.689,-75.387,-74.378,-73.569,-72.951,-72.505,-72.15,-72.03,-72.306,-72.381
