0.0,2.3515625,7.1953125,26.2578125,55.6640625,99.9921875,103.234375,109.7109375,117.75,131.5234375,132.8046875,134.3203125,136.265625,158.8828125,159.9296875,161.4765625,161.859375,162.65625,163.7890625,165.03125,186.5390625,199.984375,202.71875,203.609375,204.0234375,204.8046875,205.140625,205.9609375,216.6796875,230.390625,231.8671875,233.2109375,234.53125,236.546875,243.6328125,244.9453125,245.25,246.015625,246.96875,248.0234375,252.8046875,258.4765625,272.3125,273.6875,275.0078125,276.3828125,278.375,286.125,287.5390625,287.8515625,289.28125,289.7734375,290.515625,296.6015625,307.421875,311.203125,312.3828125,312.65625,313.4375,313.7890625,314.640625,324.4375,329.7734375,336.296875,338.6328125,344.078125,349.9921875,353.078125,354.28125,355.5390625,356.6953125,358.25,363.1875,364.453125,364.7578125,365.5390625,365.921875,366.8046875,374.0703125,379.84375,385.2890625,387.5546875,393.828125,399.984375,401.34375,403.953125,408.3515625,414.6875,429.40625,448.296875,511.109375,599.9921875
-65.004,-66.632,-67.927,-70.014,-71.178,-71.609,-67.088,-63.394,-61.12,-59.111,-44.779,-57.276,-61.16,-58.94,-57.883,-36.699,12.956,-64.564,-77.095,-77.35,-64.083,-63.454,-57.965,-40.298,22.73,-69.983,-76.849,-78.902,-67.658,-58.7,-42.51,-55.24,-59.388,-59.871,-56.913,-34.899,15.215,-67.167,-77.312,-77.154,-71.353,-66.591,-58.681,-43.393,-55.573,-59.616,-60.033,-57.068,-34.807,14.014,-76.183,-77.148,-77.009,-70.184,-62.329,-57.307,-34.719,19.365,-69.494,-76.316,-78.44,-70.264,-66.902,-60.554,-60.281,-62.288,-61.57,-58.6,-43.819,-55.497,-59.412,-59.814,-56.268,-34.699,14.726,-68.074,-75.417,-77.72,-71.003,-67.689,-62.502,-61.702,-63.769,-63.155,-67.418,-70.705,-73.565,-76.12,-79.542,-81.596,-76.979,-75.591
