0.0,2.3447265625,7.1845703125,26.2470703125,55.662109375,99.9990234375,103.232421875,109.703125,117.744140625,131.4501953125,132.7265625,134.232421875,136.1865234375,158.900390625,159.8896484375,161.33203125,161.697265625,162.50390625,163.6650390625,164.8662109375,186.537109375,199.994140625,202.6796875,203.5517578125,203.943359375,204.73828125,205.0732421875,205.8984375,216.6943359375,230.3447265625,231.8583984375,233.2197265625,234.52734375,236.5361328125,243.7021484375,244.978515625,245.265625,246.03515625,246.990234375,248.052734375,252.86328125,258.603515625,272.357421875,273.7412109375,275.0517578125,276.4248046875,278.4150390625,286.2177734375,287.576171875,287.873046875,289.2646484375,289.76953125,290.51953125,296.6171875,307.3876953125,311.1953125,312.3466796875,312.6044921875,313.39453125,313.748046875,314.6083984375,324.4697265625,329.7568359375,336.302734375,338.6298828125,344.0771484375,349.9951171875,353.0673828125,354.2900390625,355.5263671875,356.6875,358.2431640625,363.205078125,364.4287109375,364.71484375,365.5078125,365.890625,366.77734375,374.0771484375,379.845703125,385.2939453125,387.5615234375,393.8369140625,399.994140625,401.3466796875,403.951171875,408.34375,414.677734375,429.373046875,448.23828125,511.1083984375,599.9990234375
-65.001,-66.629,-67.925,-70.013,-71.178,-71.609,-67.094,-63.4,-61.123,-59.125,-44.655,-57.246,-61.169,-58.936,-57.935,-37.024,13.68,-65.123,-77.227,-77.455,-64.084,-63.451,-58.062,-40.396,22.132,-69.978,-76.787,-78.859,-67.622,-58.715,-42.025,-55.163,-59.377,-59.899,-56.96,-34.904,14.927,-67.054,-77.285,-77.135,-71.344,-66.547,-58.7,-43.151,-55.522,-59.62,-60.056,-57.106,-35.002,14.01,-76.224,-77.216,-77.079,-70.253,-62.415,-57.47,-34.938,18.988,-69.378,-76.283,-78.417,-70.263,-66.943,-60.578,-60.306,-62.309,-61.595,-58.642,-43.621,-55.424,-59.42,-59.841,-56.31,-34.703,14.498,-68.211,-75.417,-77.702,-71.011,-67.709,-62.522,-61.724,-63.791,-63.178,-67.437,-70.721,-73.58,-76.136,-79.553,-81.603,-76.99,-75.602
