0.0,1007.0750120059216,2102.46667865711,2104.691678657078,2105.1166786570716,2105.716678657063,2106.866678657046,2107.5500119903695,2108.9250119903495,2114.533345323601,2146.241678656473,2184.3666786559183,2184.9333453225768,2185.416678655903,2186.55001198922,2187.2416786558765,2188.6166786558565,2194.291678655774,2219.800011988736,2251.708345321605,2252.7083453215905,2253.866678654907,2254.541678654897,2255.866678654878,2261.5500119881285,2283.8666786544704,2312.3666786540557,2313.366678654041,2314.5250119873576,2315.175011987348,2316.4916786539957,2322.241678653912,2342.0166786536242,2368.491678653239,2369.483345319891,2370.6250119865413,2371.275011986532,2372.5500119865133,2378.3000119864296,2396.3666786528333,2421.116678652473,2422.125011985792,2423.266678652442,2423.900011985766,2425.150011985748,2430.925011985664,2446.8666786520985,2471.058345318413,2472.0083453183993,2473.1500119850493,2473.7750119850402,2474.991678651689,2480.8666786516037,2495.6750119847216,2518.6166786510544,2519.6083453177066,2520.7416786510234,2521.3000119843487,2522.4250119843323,2542.491678650707,2564.308345317056,2565.2583453170423,2566.3750119836927,2566.891678650352,2567.8666786503377,2568.866678650323,2575.2416786502304,2608.308345316416,2609.250011983069,2609.9916786497247
-65.0,-70.247,-58.026,-57.758,-54.701,16.723,-59.912,-68.112,-70.623,-68.82,-62.444,-57.809,-50.268,16.917,-59.127,-67.994,-70.558,-68.546,-62.792,-57.756,16.989,-59.902,-68.045,-70.523,-68.409,-62.986,-57.768,17.05,-59.669,-67.859,-70.496,-68.288,-63.189,-57.745,17.108,-59.482,-67.822,-70.471,-68.206,-63.307,-57.774,17.146,-59.31,-67.691,-70.447,-68.128,-63.606,-57.678,17.181,-59.324,-67.646,-70.425,-68.032,-63.666,-57.749,17.209,-59.178,-67.185,-70.342,-63.675,-57.697,17.23,-58.353,-66.688,-70.154,-70.384,-67.519,-57.669,17.281,-35.283
