0.0078125,1000.0,1000.0703125,1000.1953125,1000.3671875,1000.6015625,1000.9453125,1001.3671875,1001.75,1002.4765625,1002.640625,1002.6875,1002.7421875,1002.828125,1002.875,1002.9609375,1003.078125,1003.125,1003.171875,1003.25,1003.2734375,1003.296875,1003.3359375,1003.4453125,1003.5234375,1003.6171875,1003.875,1003.9921875,1004.1015625,1004.328125,1004.40625,1004.5,1004.609375,1004.7421875,1004.9140625,1005.015625,1005.125,1005.2421875,1005.3671875,1005.5078125,1005.65625,1005.8203125,1006.0,1006.1953125,1006.421875,1006.6875,1007.0,1007.078125,1007.21875,1007.4296875,1007.7265625,1007.921875,1008.1484375,1008.6640625,1009.28125,1010.0,1010.0390625,1010.109375,1010.203125,1010.3125,1010.453125,1010.625,1010.828125,1011.0546875,1011.3125,1011.59375,1011.90625,1012.2421875,1012.625,1013.0390625,1013.5,1014.0,1014.078125,1014.234375,1014.453125,1014.7421875,1015.078125,1015.46875,1015.9140625,1016.65625,1016.75,1016.796875,1016.9375,1017.015625,1017.109375,1017.25,1017.296875,1017.3671875,1017.453125,1017.4765625,1017.5,1017.5390625,1017.65625,1017.75,1018.171875,1018.4765625,1018.546875,1018.6328125,1018.7421875,1018.875,1019.046875,1019.1484375,1019.2578125,1019.375,1019.5078125,1019.6484375,1019.796875,1019.9609375,1020.140625,1020.34375,1020.5703125,1020.828125,1021.125,1021.46875,1021.890625,1022.4609375,1023.1953125,1024.0625,1024.921875,1026.3984375,1027.890625,1029.484375,1031.234375,1033.59375,1036.46875,1039.1875,1049.046875,1052.6171875,1056.1015625,1059.5546875,1063.0703125,1066.6953125,1070.4609375,1075.015625,1079.8671875,1085.0859375,1090.765625,1103.8984375,1121.0
-75.785,-75.785,-73.994,-72.159,-70.328,-68.339,-65.905,-63.332,-61.244,-57.589,-56.678,-56.29,-55.548,-53.855,-51.311,-39.57,-30.22,-24.247,-12.943,17.887,22.533,23.607,20.361,4.5578,-2.7012,-8.4919,-21.305,-27.908,-35.712,-55.409,-60.153,-63.964,-66.774,-69.014,-70.961,-71.812,-72.559,-73.212,-73.777,-74.288,-74.717,-75.089,-75.404,-75.664,-75.889,-76.078,-76.233,-74.441,-72.839,-71.322,-69.783,-68.937,-68.051,-66.277,-64.429,-62.515,-63.564,-64.614,-65.562,-66.373,-67.171,-67.935,-68.66,-69.323,-69.949,-70.518,-71.047,-71.526,-71.987,-72.408,-72.807,-73.177,-71.321,-69.342,-67.464,-65.568,-63.752,-61.941,-60.125,-57.351,-56.947,-56.657,-54.811,-52.578,-42.206,-32.321,-27.99,-14.872,15.784,20.246,21.597,19.253,4.0025,-4.6471,-30.379,-57.27,-61.371,-64.75,-67.519,-69.741,-71.684,-72.537,-73.288,-73.945,-74.55,-75.064,-75.498,-75.88,-76.209,-76.496,-76.741,-76.951,-77.133,-77.293,-77.444,-77.606,-77.783,-77.967,-78.127,-78.344,-78.487,-78.565,-78.58,-78.518,-78.365,-78.179,-77.455,-77.221,-77.017,-76.838,-76.679,-76.538,-76.414,-76.29,-76.185,-76.098,-76.026,-75.926,-75.869
