0.984375,16.984375,36.984375,99.984375,109.984375,122.984375,136.984375,157.984375,164.984375,165.984375,171.984375,179.984375,187.984375,199.984375,202.984375,203.984375,209.984375,210.984375,211.984375,212.984375,213.984375,214.984375,215.984375,216.984375,218.984375,227.984375,235.984375,236.984375,242.984375,243.984375,245.984375,246.984375,247.984375,248.984375,249.984375,261.984375,271.984375,272.984375,278.984375,279.984375,280.984375,281.984375,282.984375,283.984375,284.984375,309.984375,310.984375,311.984375,312.984375,313.984375,314.984375,315.984375,318.984375,337.984375,349.984375,352.984375,354.984375,355.984375,356.984375,357.984375,358.984375,359.984375,365.984375,379.984375,389.984375,391.984375,392.984375,393.984375,394.984375,395.984375,396.984375,399.984375,401.984375,406.984375,422.984375,449.984375,521.984375,599.984375
-65.304,-67.677,-69.207,-70.541,-66.374,-63.08,-61.178,-59.753,-58.742,-58.06,-59.517,-59.712,-58.84,-60.153,-58.36,-57.024,-55.186,-53.366,-49.192,-20.831,-59.149,-67.073,-69.171,-69.532,-68.647,-62.406,-58.143,-56.757,-55.033,-53.111,-29.826,-61.609,-67.741,-69.367,-69.553,-61.837,-57.02,-55.659,-53.47,-49.871,-18.824,-58.023,-66.52,-68.792,-69.237,-55.001,-52.082,-1.9655,-54.095,-66.727,-69.71,-70.45,-69.633,-57.46,-56.326,-54.898,-50.574,-9.9297,-54.302,-65.429,-68.146,-68.6,-64.882,-59.588,-54.427,-51.0,1.467,-46.16,-63.28,-67.395,-68.617,-68.278,-69.45,-70.876,-74.007,-76.589,-72.953,-71.83
