1000.0078125,1000.015625,1000.0234375,1000.03125,1000.046875,1000.0625,1000.078125,1000.1015625,1000.125,1000.15625,1000.1875,1000.21875,1000.2578125,1000.296875,1000.34375,1000.390625,1000.4453125,1000.5,1000.5078125,1000.515625,1000.5234375,1000.53125,1000.5390625,1000.546875,1000.5546875,1000.5625,1000.5703125,1000.578125,1000.59375,1000.6015625,1000.6171875,1000.6328125,1000.6484375,1000.6640625,1000.6796875,1000.6953125,1000.71875,1000.7421875,1000.765625,1000.7890625,1000.8125,1000.8359375,1000.8671875,1000.8984375,1000.9296875,1000.9609375,1001.0,1001.03125,1001.0703125,1001.1171875,1001.1640625,1001.2109375,1001.265625,1001.3203125,1001.3828125,1001.4453125,1001.515625,1001.5859375,1001.6640625,1001.7421875,1001.8203125,1001.90625,1001.9921875,1002.0859375,1002.1796875,1002.28125,1002.3828125,1002.6015625,1002.8359375,1003.09375,1003.375,1003.6796875,1004.015625,1004.3828125,1004.734375,1005.1171875,1005.546875,1006.015625,1006.5390625,1007.1171875,1008.40625,1009.8515625,1011.3515625,1012.875,1014.421875,1015.8671875,1017.328125,1018.8046875,1020.2890625,1021.7890625,1023.296875,1024.828125,1026.3671875,1027.8828125,1029.40625,1030.953125,1032.515625,1034.09375,1035.6875,1037.296875,1038.9296875,1040.578125,1042.25,1043.9453125,1045.65625,1047.390625,1049.15625,1050.9453125,1052.7578125,1054.15625,1055.578125,1057.0078125,1058.4609375,1059.9296875,1061.421875,1062.9296875,1064.453125,1066.0,1067.5703125,1070.78125,1074.0859375,1077.4921875,1081.0,1084.625,1088.3828125,1092.2890625,1096.3515625,1100.5859375,1105.015625,1109.65625,1113.8984375,1118.34375,1123.0234375,1127.9765625,1133.2109375,1138.8046875,1144.8203125,1151.34375,1163.7421875,1179.0703125,1251.0
-70.762,-70.898,-71.012,-71.114,-71.292,-71.447,-71.587,-71.776,-71.948,-72.158,-72.353,-72.537,-72.755,-72.964,-73.205,-73.438,-73.702,-73.96,-73.822,-73.723,-73.645,-73.579,-73.523,-73.474,-73.43,-73.39,-73.355,-73.322,-73.264,-73.239,-73.193,-73.153,-73.118,-73.086,-73.058,-73.032,-72.998,-72.968,-72.941,-72.917,-72.896,-72.876,-72.852,-72.831,-72.811,-72.793,-72.773,-72.758,-72.741,-72.722,-72.704,-72.688,-72.671,-72.655,-72.639,-72.623,-72.607,-72.592,-72.577,-72.562,-72.549,-72.535,-72.522,-72.509,-72.497,-72.485,-72.473,-72.45,-72.428,-72.406,-72.384,-72.363,-72.341,-72.32,-72.3,-72.28,-72.259,-72.236,-72.212,-72.185,-72.129,-72.068,-72.007,-71.947,-71.889,-71.836,-71.785,-71.734,-71.686,-71.638,-71.592,-71.547,-71.503,-71.462,-71.422,-71.383,-71.346,-71.309,-71.274,-71.24,-71.206,-71.174,-71.143,-71.113,-71.084,-71.056,-71.029,-71.003,-70.978,-70.96,-70.942,-70.924,-70.908,-70.891,-70.875,-70.86,-70.845,-70.831,-70.817,-70.791,-70.767,-70.745,-70.724,-70.705,-70.688,-70.672,-70.658,-70.645,-70.634,-70.624,-70.616,-70.61,-70.604,-70.599,-70.595,-70.592,-70.589,-70.587,-70.585,-70.585,-70.592
