0.0,13.734375,35.3359375,99.9921875,115.734375,136.5078125,163.84375,179.015625,188.15625,199.984375,210.4765625,211.8828125,212.5234375,214.0390625,214.8359375,216.21875,219.484375,224.0546875,245.59375,263.421875,265.6484375,266.4375,267.9140625,268.6640625,269.953125,272.7890625,277.1328125,317.84375,318.6171875,320.0703125,320.7890625,322.0,328.8984375,338.171875,349.984375,363.328125,379.9375,388.6796875,389.53125,390.6171875,391.5234375,393.6015625,399.984375,403.46875,411.609375,439.90625,513.828125,599.9921875
-65.003,-67.549,-69.466,-70.977,-66.143,-63.151,-61.096,-61.863,-61.211,-62.327,-58.016,-56.421,18.441,-69.494,-73.042,-74.587,-74.837,-73.883,-64.324,-58.352,-56.947,18.247,-69.119,-72.778,-74.454,-74.865,-74.186,-57.077,17.947,-68.923,-72.667,-74.441,-74.695,-70.384,-67.752,-61.73,-60.517,-57.218,18.103,-63.903,-72.258,-75.178,-75.628,-77.605,-79.014,-79.941,-75.805,-74.627
