1000.0078125,1008.46875,1018.578125,1043.1875,1044.453125,1051.578125,1052.328125,1053.640625,1056.5,1059.9765625,1060.53125,1061.2734375,1062.546875,1063.515625,1064.3984375,1065.6484375,1067.4296875,1069.875,1076.484375,1096.6328125,1109.7421875,1135.25,1136.640625,1139.7734375,1144.5234375,1145.96875,1148.796875,1152.484375,1153.1171875,1153.8515625,1155.1171875,1156.0703125,1158.1015625,1159.8515625,1162.3671875,1168.8046875,1189.3984375,1202.6796875,1228.421875,1229.828125,1232.9609375,1237.8046875,1239.2421875,1242.1015625,1245.8671875,1246.5234375,1247.265625,1248.5234375,1249.46875,1251.5,1253.125,1255.6875,1262.109375,1282.953125,1296.421875,1322.03125,1323.4375,1326.59375,1331.515625,1332.9453125,1335.90625,1339.796875,1340.4921875,1341.234375,1343.3828125,1345.4375,1346.984375,1349.3515625,1355.796875,1376.890625,1390.6171875,1416.84375,1418.2578125,1421.375,1426.1796875,1427.6015625,1430.46875,1434.4375,1435.1484375,1435.8828125,1437.1328125,1438.046875,1439.9765625,1441.6796875,1443.9296875,1450.3671875,1471.3671875,1485.4453125,1512.0546875,1513.46875,1516.640625,1521.4765625,1522.8984375,1525.875,1529.7109375,1530.453125,1531.1796875,1533.3125,1535.1953125,1536.8203125,1539.0625,1545.578125,1566.953125,1581.1796875,1608.3125,1609.7109375,1612.8359375,1617.765625,1619.1875,1622.1328125,1626.0703125,1626.8203125,1627.5546875,1629.6640625,1631.5546875,1633.046875,1635.25,1641.8984375,1663.4921875,1677.9921875,1705.421875,1706.8359375,1710.0546875,1714.875,1716.2890625,1719.3046875,1723.328125,1724.109375,1724.84375,1726.890625,1728.7265625,1730.1953125,1732.109375,1738.8515625,1760.984375,1775.84375,1802.9921875,1804.421875,1807.625,1812.46875,1813.8984375,1816.9140625,1821.0078125,1821.8359375,1822.5703125,1824.53125,1826.1953125,1827.4296875,1829.2578125,1832.078125,1836.2109375,1859.015625,1874.2734375,1901.046875,1902.4765625,1905.71875,1910.5625,1911.9765625,1915.0546875,1919.1953125,1920.0703125,1920.8046875,1922.609375,1923.9375,1924.9453125,1926.25,1928.7109375,1932.6171875,1966.609375,1980.8046875,2000.0
-69.061,-65.796,-62.9,-58.581,-56.987,-57.564,-57.413,-54.93,-55.655,-55.558,-51.689,3.6231,-45.855,-61.528,-67.038,-70.624,-72.61,-73.309,-72.333,-65.863,-62.561,-58.579,-56.991,-57.667,-57.546,-55.186,-55.971,-55.949,-51.953,4.2417,-45.835,-61.625,-70.598,-72.657,-73.403,-72.452,-65.849,-62.541,-58.596,-57.013,-57.695,-57.571,-55.285,-56.084,-56.076,-52.265,4.4599,-45.767,-61.471,-70.537,-72.495,-73.314,-72.394,-65.779,-62.482,-58.621,-57.05,-57.738,-57.614,-55.413,-56.236,-56.222,-52.351,4.6786,-61.103,-70.538,-72.451,-73.293,-72.447,-65.791,-62.465,-58.616,-57.031,-57.725,-57.629,-55.433,-56.257,-56.279,-52.311,4.7716,-45.342,-61.18,-70.276,-72.46,-73.256,-72.432,-65.838,-62.454,-58.62,-57.051,-57.762,-57.666,-55.525,-56.375,-56.401,-52.175,4.9375,-60.83,-70.138,-72.318,-73.19,-72.407,-65.756,-62.396,-58.588,-57.023,-57.74,-57.66,-55.53,-56.381,-56.418,-52.466,4.9491,-60.562,-70.074,-72.16,-73.128,-72.386,-65.712,-62.34,-58.601,-57.028,-57.759,-57.681,-55.59,-56.46,-56.491,-52.324,5.0531,-59.989,-69.822,-72.042,-73.043,-72.465,-65.669,-62.266,-58.628,-57.066,-57.799,-57.733,-55.688,-56.565,-56.61,-52.408,5.1807,-59.169,-69.181,-71.566,-72.914,-73.246,-72.577,-65.611,-62.174,-58.646,-57.102,-57.842,-57.78,-55.77,-56.658,-56.712,-52.436,5.2981,-57.183,-67.56,-70.507,-72.227,-73.221,-72.976,-63.359,-60.882,-58.65
