0.0,1000.0,1002.7299999992331,1003.1499999992327,1004.1799999992318,1005.2099999992308,1006.9999999992292,1009.9999999992265,1011.1299999992254,1013.9999999992228,1016.9999999992201,1019.1999999992181,1024.909999999213,1120.9999999991255
-65.0,-68.953,-54.834,30.597,-70.346,-79.769,-79.228,-69.112,-72.665,-73.705,-62.575,-68.326,-70.103,-69.164
