0.0,1000.0000000058302,1000.166666672499,1000.4916666725031,1000.6666666725054,1000.8666666725079,1001.1166666725111,1001.9916666725222,1003.5166666725416,1008.7416666726082,1027.741666672748,1071.5500000054437,1119.0000000047532,1175.3666666705997,1250.9916666694992
-65.0,-70.981,-72.402,-74.12,-73.307,-73.026,-72.844,-72.568,-72.378,-72.182,-71.909,-71.438,-71.132,-70.953,-70.869
