0.0,1000.0000000058302,1003.1166666725366,1003.6583333392101,1005.0250000058942,1005.7500000059034,1007.1750000059216,1012.416666672655,1016.6416666727088,1091.1166666718257,1252.99166666947
-65.0,-70.607,-56.222,31.683,-59.212,-68.808,-72.167,-70.321,-69.935,-70.929,-71.149
