0.0,15.8984375,37.009765625,99.9990234375,118.2197265625,139.6103515625,164.525390625,199.994140625,221.1005859375,223.12890625,223.603515625,223.9755859375,225.2470703125,226.3203125,227.24609375,228.5234375,236.3447265625,244.2841796875,256.96484375,277.9462890625,281.966796875,282.65234375,283.9169921875,284.94921875,285.8408203125,287.0625,296.396484375,312.6435546875,331.185546875,338.677734375,339.345703125,340.576171875,341.3994140625,343.0712890625,344.7900390625,353.0380859375,364.3916015625,380.1357421875,388.6220703125,399.55078125,409.8515625,420.2783203125,449.9990234375,486.86328125,599.9990234375
-65.0,-68.082,-70.309,-72.619,-68.748,-66.244,-64.32,-64.581,-58.739,-57.313,-55.061,34.021,-67.166,-77.092,-79.113,-79.408,-73.084,-69.007,-64.623,-59.37,-57.009,33.964,-66.869,-76.761,-78.84,-79.224,-72.008,-64.508,-61.077,-57.041,34.147,-65.912,-75.716,-79.402,-78.951,-72.556,-66.604,-63.544,-60.942,-60.506,-65.242,-68.564,-73.664,-74.55,-74.038
