0.0,1000.0000000058302,1002.5583453391974,1002.8666786725347,1004.1750120058847,1005.0500120058958,1006.9416786725866,1012.1250120059859,1015.8666786727002,1034.9916786726437,1037.7333453392705,1038.066678672599,1039.3833453392465,1040.2500120059005,1042.0833453392072,1047.1166786724673,1050.7416786724145,1069.9916786721344,1073.0333453387568,1073.3750120054185,1074.6583453387332,1075.2916786720573,1076.616678672038,1077.9416786720187,1082.6500120052835,1085.9750120052352,1107.5250120049216,1126.7416786713086,1204.99167867017
-65.0,-73.23,-53.011,39.461,-66.333,-76.112,-78.909,-75.609,-74.432,-74.184,-53.601,39.226,-66.912,-76.048,-78.713,-75.58,-74.591,-75.438,-53.81,38.969,-65.527,-74.454,-78.321,-78.436,-75.726,-75.272,-78.245,-79.486,-79.486
