0.0078125,100.0,100.0078125,101.625,102.8125,104.125,105.453125,107.4453125,109.453125,111.546875,113.7265625,115.9921875,118.3828125,120.921875,123.671875,126.953125,131.078125,142.5390625,146.9453125,153.390625,156.5546875,159.5078125,162.578125,165.5234375,169.375,172.453125,175.3828125,180.0234375,183.7734375,187.421875,190.5625,195.46875,198.9453125,202.375,205.7578125,209.09375,211.3828125,214.296875,217.5703125,221.2890625,225.984375,230.640625,235.171875,239.5703125,242.7578125,248.15625,253.5234375,262.609375,267.84375,273.9453125,280.03125,288.2109375,295.6640625,301.8203125,309.2109375,314.578125,323.3203125,336.0078125,344.59375,360.1796875,374.171875,382.0078125,389.84375,430.71875,440.8359375,451.015625,461.2890625,471.5625,490.6953125,513.96875,532.3046875,555.171875,573.203125,594.125,596.6171875,615.6953125,634.9921875,654.609375,677.359375,696.9140625,716.7109375,737.0546875,757.5703125,779.8984375,834.796875,875.0546875,981.140625,1008.625,1031.7265625,1082.2890625,1107.1640625,1141.84375,1180.6328125,1243.09375,1291.9375,1318.71875,1336.9453125,1353.78125,1366.1328125,1378.0390625,1432.8515625,1456.859375,1470.4375,1483.34375,1557.6484375,1579.8984375,1600.0,1600.0078125,1602.359375,1604.375,1605.8515625,1606.8984375,1607.40625,1608.7578125,1610.8671875,1613.296875,1615.78125,1618.3203125,1620.9140625,1623.671875,1626.5078125,1628.8671875,1630.421875,1630.4296875,1631.390625,1633.828125,1637.046875,1640.5390625,1644.7109375,1649.9921875,1650.0,1650.0078125,1650.015625,1650.953125,1651.921875,1652.78125,1653.640625,1654.5,1655.3671875,1656.5234375,1657.6640625,1658.7265625,1660.1171875,1661.359375,1662.7421875,1664.1953125,1665.78125,1667.3828125,1669.125,1672.2578125,1676.03125,1680.4453125,1686.1796875,1703.359375,1750.0
0.0032402,0.0004285,0.0044687,0.025497,0.051249,0.089472,0.13813,0.22876,0.33884,0.47212,0.62879,0.80934,1.0164,1.2521,1.5221,1.867,2.3245,3.6444,4.1426,4.8915,5.2491,5.5742,5.9017,6.204,6.5796,6.8953,7.1886,7.6366,7.9822,8.3026,8.5651,8.9587,9.2221,9.467,9.6933,9.9012,10.035,10.194,10.382,10.583,10.82,11.033,11.221,11.391,11.507,11.685,11.838,12.056,12.17,12.284,12.378,12.485,12.561,12.607,12.651,12.677,12.702,12.715,12.709,12.677,12.626,12.587,12.539,12.357,12.291,12.218,12.136,12.047,11.924,11.789,11.645,11.445,11.33,11.22,11.202,11.054,10.884,10.767,10.663,10.519,10.349,10.202,10.064,9.937,9.6591,9.446,8.8713,8.7518,8.6672,8.4695,8.3566,8.1874,8.0188,7.785,7.5804,7.4589,7.3955,7.3483,7.3218,7.3039,7.1885,7.1218,7.0739,7.0204,6.6713,6.5925,6.5449,11.121,12.102,12.966,13.616,14.088,14.307,14.903,15.849,16.961,18.121,19.33,20.588,21.948,23.369,24.568,25.366,25.374,25.86,27.111,28.776,30.595,32.783,35.566,35.566,2.0402,2.0368,1.8008,1.5781,1.4061,1.2498,1.1125,0.98707,0.84198,0.7192,0.62118,0.51158,0.42988,0.35416,0.28858,0.23138,0.18455,0.14481,0.093644,0.056534,0.031248,0.015763,0.0026793,0.00028967
